-0.00245588890004789 -0.0293306720212068j,-0.00422276659965876 -0.0300707795394978j,-0.00606321732509942 -0.0307321655512199j,-0.00797342945189879 -0.0313105591866285j,-0.00994931273503591 -0.0318019638909004j,-0.0119865398844609 -0.0322026922428086j,-0.0140805463626215 -0.0325093769596048j,-0.0162265573486527 -0.0327189859465812j,-0.0184196139510409 -0.0328288506206421j,-0.0206546005474727 -0.0328366794819365j,-0.0229262583612457 -0.0327405661584469j,-0.0252292262573783 -0.0325390067346382j,-0.0275580528783728 -0.0322309113715615j,-0.0299072285420676 -0.0318156175765172j,-0.0322712145378733 -0.031292887333996j,-0.0346444809797304 -0.0306629215320586j,-0.0370215084892859 -0.0299263627197897j,-0.039396835637287 -0.0290842935535249j,-0.0417650887796592 -0.0281382387561083j,-0.0441209905243436 -0.0270901618837976j,-0.0464594063900986 -0.0259424661251749j,-0.048775343927583 -0.0246979792548495j,-0.0510640234597274 -0.023359953624584j,-0.0533208378459226 -0.0219320538700983j,-0.0555414247275748 -0.0204183427342299j,-0.0577216649273959 -0.0188232712206206j,-0.0598576963434331 -0.0171516611363937j,-0.0619459507200294 -0.0154086878786419j,-0.0639831461701216 -0.01359986317694j,-0.0659663098828044 -0.0117310191411185j,-0.0678927862397606 -0.00980827215413266j,-0.0697602302671067 -0.00783801966447796j,-0.0715666534043801 -0.00582690187032521j,-0.0733103725060198 -0.00378178043867282j,-0.0749900408171908 -0.00170971377102701j,-0.0766046341934454 +0.000382071171557676j,-0.0781534595507235 +0.00248621045820637j,-0.0796361258746971 +0.00459522511452356j,-0.0810525447811228 +0.00670155940832543j,-0.0824029233139262 +0.00879760562323801j,-0.0836877191218508 +0.0108757264112787j,-0.0849076622687936 +0.0129283081514981j,-0.0860636946172977 +0.014947770692498j,-0.0871569832027599 +0.0169266041272934j,-0.0881888659971075 +0.0188574138267917j,-0.0891608417849296 +0.0207329065148996j,-0.0900745445161981 +0.022545999749292j,-0.0909317021087976 +0.0242897677732587j,-0.0917341020301498 +0.0259575141137415j,-0.0924836083431012 +0.0275427993564435j,-0.0931820513877224 +0.0290394685898942j,-0.0938312881114411 +0.0304416559519821j,-0.0944330828626884 +0.0317438405698161j,-0.0949891588207189 +0.0329408419222151j,-0.0955011145856762 +0.0340278661777866j,-0.0959704294462834 +0.0350005213560645j,-0.0963984232163324 +0.0358548234802514j,-0.0967862376980761 +0.0365872308074572j,-0.0971348397762389 +0.0371946538345978j,-0.0974449492892995 +0.0376744707565088j,-0.097717092848052 +0.0380245259231768j,-0.0979515377364752 +0.0382431708257637j,-0.0981483145149715 +0.0383292432561805j,-0.0983072016693617 +0.0382820814794275j,-0.098427739363467 +0.0381015436271846j,-0.0985091977913903 +0.037787972747715j,-0.0985506118894845 +0.0373422416903311j,-0.0985507930017855 +0.0367657214567568j,-0.0985083174992952 +0.0360602699963142j,-0.0984215594086167 +0.0352282490374317j,-0.0982886925445846 +0.0342724871608467j,-0.0981077441042553 +0.0331963085023969j,-0.0978765656136776 +0.0320034708154682j,-0.0975929149457194 +0.0306981844590432j,-0.0972544407975914 +0.0292850635093163j,-0.09685871864672 +0.0277691582197505j,-0.0964033158428154 +0.0261558827788419j,-0.0958857591887911 +0.0244509950391018j,-0.0953036285437643 +0.0226606284233817j,-0.0946545529501417 +0.0207911899425076j,-0.0939362508691013 +0.0188493927338452j,-0.0931465474965977 +0.0168421960552404j,-0.092283436246679 +0.0147767870089317j,-0.0913450801298372 +0.0126605482660823j,-0.0903298499240869 +0.0105010342787478j,-0.0892363470290929 +0.00830592629659031j,-0.0880634408541687 +0.00608301844637702j,-0.0868102537373447 +0.00384016790735817j,-0.0854762424632234 +0.0015852688600668j,-0.0840611529216866 -0.000673772085330093j,-0.0825650714873886 -0.00292907383889885j,-0.0809884390747373 -0.00517282095358707j,-0.0793320353863131 -0.00739727796448891j,-0.077597007929662 -0.00959484313310963j,-0.0757848788176511 -0.0117580540595553j,-0.0738975219730173 -0.0138796439006966j,-0.0719371853144225 -0.0159525420511367j,-0.0699064909400959 -0.0179699273569313j,-0.0678083984785057 -0.0199252407744346j,-0.0656462136318649 -0.0218122138712488j,-0.0634235972767388 -0.0236248922730589j,-0.0611445081321582 -0.0253576626772916j,-0.05881322806992 -0.0270052680781814j,-0.0564343211155555 -0.0285628272845341j,-0.0540126156036647 -0.0300258594486293j,-0.0515531871888803 -0.0313902883675015j,-0.0490613278602539 -0.0326524655819811j,-0.0465425382565658 -0.0338091793565947j,-0.0440024762673144 -0.0348576599318342j,-0.0414469662626389 -0.0357955930133759j,-0.038881927421215 -0.0366211234287055j,-0.0363133850937483 -0.0373328527683089j,-0.0337474050340732 -0.0379298506612935j,-0.0311900995235095 -0.0384116471810821j,-0.0286475824624056 -0.0387782288243223j,-0.026125929311177 -0.039030038153527j,-0.0236311679552593 -0.0391679641542026j,-0.0211692408811798 -0.0391933327073933j,-0.0187459759030228 -0.0391078935381418j,-0.0163670654202641 -0.0389138167619548j,-0.0140380355562201 -0.0386136655826934j
-0.00405515885319437 -0.029502685809272j,-0.00588892475578543 -0.0301651524691616j,-0.00779448746775784 -0.0307437958809171j,-0.00976779727836002 -0.0312343649643349j,-0.0118045352405591 -0.0316329014045876j,-0.0139001307455044 -0.031935767567475j,-0.0160498006738477 -0.0321396543224301j,-0.0182485412321516 -0.0322416133941217j,-0.0204911917043691 -0.0322390713164477j,-0.0227724173966546 -0.0321298342143427j,-0.0250867719725139 -0.0319121224390288j,-0.0274287013463757 -0.0315845660471169j,-0.0297925785406271 -0.0311462252916192j,-0.0321727396961131 -0.0305965931897041j,-0.0345634914203646 -0.0299356108057098j,-0.0369591714108529 -0.0291636644202109j,-0.0393541431193016 -0.0282815970857954j,-0.0417428436361961 -0.0272907002481257j,-0.0441198177048051 -0.0261927228379538j,-0.0464797229229673 -0.0249898620156424j,-0.0488173805929661 -0.0236847630230292j,-0.0511277827623971 -0.0222805068214638j,-0.0534061261820697 -0.0207806089881522j,-0.0556478470454054 -0.01918900223964j,-0.0578486117436745 -0.0175100303103435j,-0.060004367879742 -0.0157484270179296j,-0.0621113511638641 -0.0139093074521225j,-0.0641660928242614 -0.0119981446779968j,-0.0661654572620717 -0.0100207542455295j,-0.0681066353706804 -0.00798327155135684j,-0.0699871381477407 -0.00589213132099237j,-0.0718048575794874 -0.00375403427419567j,-0.0735580010066891 -0.00157594378794233j,-0.0752451596676051 +0.000634960101822062j,-0.0768652580243709 +0.0028713023083505j,-0.0784175700651355 +0.00512554343100467j,-0.079901713104932 +0.0073899897960872j,-0.0813176413695987 +0.00965684981967541j,-0.0826656020454907 +0.0119182546834051j,-0.0839461729434064 +0.0141662767818647j,-0.0851602029057844 +0.0163929831086302j,-0.0863087964653687 +0.0185904415213161j,-0.087393305454049 +0.020750772897058j,-0.0884153051663873 +0.0228661819847931j,-0.0893765401377013 +0.024928977974557j,-0.090278936360129 +0.0269315957874478j,-0.0911245234452026 +0.0288666626019778j,-0.0919154529729247 +0.0307269902056475j,-0.0926539192923469 +0.0325056419691976j,-0.0933421690226553 +0.0341959252077081j,-0.0939824353305955 +0.0357914428073576j,-0.0945769161859067 +0.0372861144747883j,-0.0951277593376297 +0.0386742120753456j,-0.095637009306525 +0.0399503492207666j,-0.0961065685488856 +0.0411095589881843j,-0.0965382025972965 +0.0421472658368228j,-0.0969334923255566 +0.0430593452328651j,-0.0972938078493796 +0.0438421217839513j,-0.0976203040692737 +0.0444923653222511j,-0.0979138708069342 +0.045007366751273j,-0.0981751567507706 +0.0453848849262218j,-0.0984045331058943 +0.0456231954515808j,-0.0986020863604811 +0.0457210923313309j,-0.0987676103701166 +0.0456778797041635j,-0.0989006201146514 +0.0454933834783157j,-0.0990003349751148 +0.0451679754603224j,-0.0990657209381278 +0.0447025429989466j,-0.0990954352650961 +0.0440984862071675j,-0.0990879045928481 +0.0433577279953575j,-0.0990412980452813 +0.0424827147232792j,-0.0989535816184902 +0.0414763629487145j,-0.098822512276509 +0.0403420940334824j,-0.098645661163454 +0.0390838152602585j,-0.0984204733825753 +0.0377058551360948j,-0.0981442674862028 +0.0362130170277574j,-0.0978142640871755 +0.0346105054953205j,-0.0974276435979403 +0.0329039192743722j,-0.0969815735018814 +0.031099236632587j,-0.0964732126201019 +0.0292027933255059j,-0.095899781797068 +0.0272212310151949j,-0.0952585818163857 +0.0251615057624542j,-0.0945470256268567 +0.023030815221633j,-0.0937626774576898 +0.020836630977538j,-0.0929032839558101 +0.0185865977646131j,-0.0919667899334477 +0.0162885493046418j,-0.0909514058246181 +0.0139504657987772j,-0.0898555704361775 +0.0115804327855577j,-0.0886780400136322 +0.00918661635581432j,-0.0874178876110841 +0.00677722872032818j,-0.0860744947816414 +0.00436048791214041j,-0.0846475952562389 +0.00194459401633634j,-0.0831373110724496 -0.000462304123347301j,-0.08154411416678 -0.00285214798319643j,-0.0798688625127661 -0.0052170030478114j,-0.0781128065689456 -0.00754907408153645j,-0.0762775884616145 -0.00984075788526335j,-0.0743652265253974 -0.0120846572029184j,-0.0723781448797946 -0.0142736172866308j,-0.0703191214547386 -0.0164007488487574j,-0.0681913408014443 -0.0184594598094667j,-0.0659983133401144 -0.0204434744828269j,-0.063743914432268 -0.022346859362535j,-0.0614323421774694 -0.0241640467337056j,-0.0590680983050414 -0.0258898521144832j,-0.0566559922198069 -0.0275194934093166j,-0.054201086300738 -0.029048606620368j,-0.0517086942623625 -0.0304732622793883j,-0.0491843432186724 -0.0317899753558284j,-0.0466337516456001 -0.0329957139714914j,-0.0440628232791205 -0.0340879141159279j,-0.0414775601233312 -0.035064479617932j,-0.0388841032113471 -0.0359237849295822j,-0.0362886552709614 -0.0366646850079878j,-0.0336974678498497 -0.037286506311621j,-0.0311168035032627 -0.0377890460128479j,-0.0285529214772233 -0.0381725711370211j,-0.026012027281152 -0.0384378102684912j,-0.023500264373932 -0.0385859416381105j,-0.0210236622690649 -0.0386185869927708j,-0.0185881267224162 -0.0385377889802693j,-0.0161994011984656 -0.0383460149727999j
-0.00565832668955811 -0.0295815209657749j,-0.00755497763119728 -0.03016266019878j,-0.00952141274074837 -0.0306549158897936j,-0.0115533484486869 -0.0310540625224144j,-0.0136462248112845 -0.0313561859268643j,-0.0157952456597695 -0.0315577024223103j,-0.0179953919217958 -0.0316553727651417j,-0.0202414509814652 -0.0316463331710452j,-0.0225280360207664 -0.031528104208659j,-0.0248496214337162 -0.0312986091406273j,-0.0272005607941061 -0.0309561876508852j,-0.0295751134565853 -0.0304996104529075j,-0.0319674872385085 -0.0299280900275373j,-0.0343718561953397 -0.029241285531736j,-0.0367823832770757 -0.0284393134228491j,-0.0391932701967883 -0.0275227497310287j,-0.041598778605592 -0.0264926384339622j,-0.0439932448938661 -0.025350485114328j,-0.0463711407354696 -0.0240982607156919j,-0.048727056397821 -0.0227383964412682j,-0.051055785584239 -0.0212737804107476j,-0.0533523068653091 -0.0197077469015144j,-0.0556118181047736 -0.0180440713545068j,-0.0578297791156683 -0.0162869582506469j,-0.0600019252292831 -0.0144410253815741j,-0.0621242591596774 -0.0125112909526521j,-0.0641931328517126 -0.0105031592505102j,-0.0662052031725758 -0.00842239735296802j,-0.0681574774384925 -0.00627512330486526j,-0.0700473071390107 -0.00406776844815449j,-0.0718724266389028 -0.00180708091049396j,-0.0736309399222603 +0.000499926647464802j,-0.0753213074551528 +0.00284598447574446j,-0.0769423777933789 +0.00522359730915418j,-0.0784933819032634 +0.0076250777297149j,-0.0799739050228518 +0.0100425664126757j,-0.0813839030472922 +0.0124680615899566j,-0.082723673962899 +0.014893457697621j,-0.0839938513199509 +0.0173105745309465j,-0.0851953973311231 +0.0197111768395355j,-0.08632955083492 +0.0220870215293648j,-0.0873978567313687 +0.0244298802125901j,-0.0884020682259387 +0.0267315779586136j,-0.0893442049610032 +0.0289840294755527j,-0.0902264540728822 +0.031179239030544j,-0.0910511674618707 +0.0333093905857998j,-0.0918208285882533 +0.0353668267837827j,-0.0925380111240362 +0.0373441028284744j,-0.0932053517950623 +0.0392340181729875j,-0.0938255075987899 +0.041029640670213j,-0.0944011197414316 +0.0427243378337943j,-0.0949347917409497 +0.0443118149494847j,-0.0954290369918509 +0.0457861150711022j,-0.0958862479482861 +0.0471416849486014j,-0.0963086720292269 +0.0483733501714658j,-0.0966983644502651 +0.0494763780971972j,-0.0970571775949311 +0.0504464942252243j,-0.0973867422311311 +0.0512798667074888j,-0.0976884033291869 +0.0519731780185659j,-0.0979632371505477 +0.0525235824605045j,-0.0982120229558718 +0.0529287728912678j,-0.0984352289446794 +0.0531869405147526j,-0.0986330049822332 +0.0532968362888425j,-0.0988051746677576 +0.0532577327627117j,-0.0989512267470022 +0.0530694428196295j,-0.0990703356727497 +0.052732343222105j,-0.0991613442576413 +0.0522473359907522j,-0.0992228052749282 +0.0516158669465718j,-0.0992529627946164 +0.0508399196118585j,-0.0992497850094873 +0.0499220070010582j,-0.0992109814909397 +0.0488651466042613j,-0.0991340495731744 +0.0476728783919996j,-0.0990162604541477 +0.0463492143225035j,-0.0988547265706285 +0.0448986462625308j,-0.098646401233511 +0.0433261306235557j,-0.0983881520842091 +0.0416370350729443j,-0.0980767519123221 +0.039837151887547j,-0.0977089507528285 +0.0379326664450534j,-0.0972814951614468 +0.0359301183514255j,-0.0967911617364983 +0.0338363926911424j,-0.0962348198059397 +0.0316586596636409j,-0.095609433894797 +0.0294043820189511j,-0.0949121103082236 +0.0270812861705342j,-0.0941401655105758 +0.0246972897022334j,-0.0932910971284227 +0.0222604971762661j,-0.0923626736865729 +0.0197791898651428j,-0.0913529196068616 +0.0172617312856807j,-0.0902601817860795 +0.0147165972415847j,-0.0890831064460013 +0.012152303203685j,-0.0878207200310107 +0.00957738554422032j,-0.0864723832494303 +0.0070003621569195j,-0.0850378567444908 +0.00442969856189472j,-0.0835172996511285 +0.00187377950287941j,-0.0819112532650427 -0.000659132595402678j,-0.0802206918544733 -0.00316091507474036j,-0.0784469916783073 -0.00562363989200867j,-0.0765919374956084 -0.00803957650067587j,-0.0746577368400734 -0.0104012452584243j,-0.072646997431224 -0.0127014301468697j,-0.0705627199506092 -0.0149332141958841j,-0.0684082913544636 -0.0170900050849384j,-0.0661874638921583 -0.0191655556521317j,-0.063904349700672 -0.0211539845118726j,-0.0615634012376318 -0.023049806409936j,-0.0591693776143288 -0.0248479421921652j,-0.0567273192380148 -0.0265437369392341j,-0.0542425531685845 -0.028132980596099j,-0.05172063238094 -0.0296119161133878j,-0.0491673281863732 -0.0309772498052919j,-0.0465886013461576 -0.0322261641940252j,-0.043990559361672 -0.0333563208058387j,-0.0413794297716873 -0.0343658685563315j,-0.038761549479554 -0.0352534410574338j,-0.0361433067974158 -0.0360181601712617j,-0.0335311219004431 -0.0366596310046287j,-0.0309314172678417 -0.0371779442705377j,-0.0283505855609641 -0.0375736581693989j,-0.0257949512072176 -0.0378478045841428j,-0.0232707554803746 -0.0380018619358888j,-0.0207841129058936 -0.03803775811643j,-0.0183409911224894 -0.0379578514271815j
-0.00725870283772032 -0.0295676463706687j,-0.00921400089006476 -0.0300640703228811j,-0.0112368416184896 -0.0304666027480093j,-0.0133226971668001 -0.0307710570424865j,-0.0154667787764209 -0.0309735635944858j,-0.0176640510905101 -0.0310705969085879j,-0.0199092829838131 -0.0310589993969505j,-0.0221970324974787 -0.0309359905761411j,-0.0245217037336738 -0.0306991932468268j,-0.0268775751405108 -0.0303466495576755j,-0.0292587954695006 -0.0298768287235842j,-0.0316594591658296 -0.0292886402735953j,-0.0340735935490214 -0.0285814545950141j,-0.0364952179611231 -0.0277550957516405j,-0.0389183631074116 -0.026809860494278j,-0.0413371064467868 -0.0257465179622506j,-0.0437455900762473 -0.0245663122115301j,-0.0461380732298396 -0.0232709626966152j,-0.0485089411217956 -0.0218626648184591j,-0.0508527594963099 -0.020344081941125j,-0.0531642668009354 -0.0187183451936996j,-0.0554384454902045 -0.0169890405881328j,-0.0576705122130526 -0.0151602030323614j,-0.0598559534808049 -0.013236303525599j,-0.0619905694959166 -0.0112222313087407j,-0.064070459015954 -0.00912329044138515j,-0.0660920718394635 -0.00694516322582006j,-0.068052202178177 -0.00469391304372374j,-0.0699480196954645 -0.00237595016532116j,-0.0717770859779176 +1.98924292073993e-06j,-0.0735373191072362 +0.00243286587109413j,-0.0752270701649778 +0.00490935065264154j,-0.0768450731716642 +0.00742387725360524j,-0.0783904546457165 +0.00996864056088007j,-0.0798627654517478 +0.0125356380436226j,-0.0812619082028294 +0.015116705562101j,-0.082588213463591 +0.0177035327109481j,-0.0838423443094767 +0.020287709822689j,-0.085025327199362 +0.0228607507063263j,-0.0861385377363139 +0.025414113407924j,-0.0871836487097966 +0.027939256161208j,-0.0881626297739559 +0.0304276501911619j,-0.089077701857338 +0.0328708386499074j,-0.0899313207682209 +0.0352604297763209j,-0.0907261527066222 +0.0375881656683828j,-0.0914650043997147 +0.0398459398145595j,-0.0921508270451882 +0.0420258376752768j,-0.0927866673834487 +0.0441201404755918j,-0.0933756031376006 +0.0461214037160042j,-0.0939207447686422 +0.0480224536724847j,-0.0944251694310762 +0.0498164282670339j,-0.0948918914368873 +0.0514968024174335j,-0.0953238170772927 +0.0530574199272862j,-0.0957237210617307 +0.054492516725205j,-0.0960941924290644 +0.0557967500699393j,-0.0964376169971259 +0.0569652185466627j,-0.0967561442086581 +0.0579934800473678j,-0.0970516458369502 +0.0588775824000054j,-0.0973257038167775 +0.0596140766335351j,-0.0975795676081395 +0.0602000201494581j,-0.0978141705108254 +0.060633006907164j,-0.09803009318065 +0.060911172361146j,-0.0982275339596884 +0.0610332103352199j,-0.0984063530812957 +0.0609983645547387j,-0.0985660193898254 +0.0608064395564124j,-0.0987056383899142 +0.0604578012313793j,-0.0988239647664214 +0.0599533820011391j,-0.0989194068221181 +0.0592946758618459j,-0.0989900153771922 +0.0584837160181587j,-0.0990335465306796 +0.0575230874637958j,-0.0990474716160394 +0.0564159225847284j,-0.0990289790459037 +0.0551658502347918j,-0.0989750276422392 +0.0537770177621144j,-0.0988823843889496 +0.0522540596074212j,-0.0987476242487405 +0.0506020798170226j,-0.0985672186996434 +0.0488266338586022j,-0.0983375192742295 +0.0469336951249426j,-0.0980548447191095 +0.04492964365756j,-0.0977154929658988 +0.0428212326548348j,-0.0973157896817502 +0.0406155702713835j,-0.096852121259488 +0.0383200573409877j,-0.0963209820688239 +0.0359424228021068j,-0.0957190210919531 +0.0334906186049179j,-0.0950430730723066 +0.0309728499474269j,-0.094290174211925 +0.0283974876750356j,-0.0934576295136486 +0.0257730864931145j,-0.0925430200557599 +0.0231083153879637j,-0.0915442545587135 +0.0204119344560799j,-0.090459568442784 +0.0176927735076111j,-0.0892875523938981 +0.0149596603402975j,-0.0880272105026086 +0.0122214291016465j,-0.0866779213848869 +0.00948686719445795j,-0.0852394960714456 +0.00676467150728111j,-0.0837121539257815 +0.00406342885832012j,-0.0820965731291835 +0.00139158337488206j,-0.0803938444467321 -0.00124260922770277j,-0.0786055071663394 -0.00383109953539842j,-0.0767335406292008 -0.00636608670166838j,-0.0747803561329246 -0.00884002741076712j,-0.0727487669323498 -0.0112456954259857j,-0.0706420258201781 -0.0135761725881393j,-0.0684637515465327 -0.0158249054542616j,-0.0662179676652886 -0.0179857065882932j,-0.063909037807679 -0.0200527862727123j,-0.0615416837115121 -0.0220207728218247j,-0.0591209147025425 -0.0238847225206932j,-0.0566520549481264 -0.0256401451285074j,-0.0541406897202256 -0.0272830131446919j,-0.0515926201208283 -0.0288097696032766j,-0.0490138710142205 -0.0302173454364662j,-0.0464106255418169 -0.0315031597301482j,-0.0437892278106257 -0.0326651302107992j,-0.0411561196692487 -0.033701672874174j,-0.0385178307992755 -0.034611699467867j,-0.0358809215519403 -0.0353946222374014j,-0.0332519902955647 -0.036050349267251j,-0.0306375999883792 -0.0365792733044539j,-0.0280442655328025 -0.0369822644012567j,-0.0254784273946101 -0.0372606664665822j,-0.022946411470512 -0.0374162810499395j,-0.0204544012590897 -0.0374513458931268j
-0.00884965143265491 -0.0294620226064639j,-0.0108591391191152 -0.0298706564186486j,-0.012933705060196 -0.0301804637453639j,-0.0150685725287131 -0.0303872954602182j,-0.0172587215033857 -0.0304873363217799j,-0.019498893900105 -0.0304771288943681j,-0.0217836223131523 -0.0303535941341771j,-0.0241072562133419 -0.030114046692255j,-0.0264639930719693 -0.0297562169528789j,-0.0288478995218585 -0.0292782629523115j,-0.0312529486390476 -0.0286787888482505j,-0.0336730472685676 -0.0279568512180112j,-0.0361020645646052 -0.0271119726459631j,-0.038533865458683 -0.0261441508599667j,-0.0409623453128501 -0.0250538632295817j,-0.0433814582835867 -0.0238420703960223j,-0.0457852505426604 -0.0225102180301753j,-0.0481678908689334 -0.021060242466739j,-0.0505237097459431 -0.0194945565676352j,-0.0528472133911637 -0.0178160622501434j,-0.055133124819341 -0.0160281256376835j,-0.0573764258062753 -0.0141345860667564j,-0.0595723549883669 -0.0121397308649032j,-0.061716443988851 -0.0100482977358671j,-0.0638045616990714 -0.00786544784684781j,-0.0658329070373717 -0.00559675329846573j,-0.067798054417975 -0.00324818491958026j,-0.0696969475434759 -0.000826090989972349j,-0.0715269233971226 +0.0016628350504579j,-0.0732857365509534 +0.00421156258844103j,-0.0749715464544456 +0.00681274670129289j,-0.0765829495774076 +0.00945877154356812j,-0.0781189594673017 +0.0121417658757834j,-0.0795790165961505 +0.0148536205748964j,-0.0809629832139582 +0.0175860379539715j,-0.0822711305819222 +0.0203305421218039j,-0.0835041483133397 +0.0230785323347385j,-0.0846631086960385 +0.0258212973630378j,-0.085749452984635 +0.0285500355352731j,-0.086764984699071 +0.0312559176532765j,-0.0877118251685417 +0.0339301070137807j,-0.0885924057745967 +0.0365637960360517j,-0.0894094297918546 +0.0391482146625068j,-0.0901658335882481 +0.0416747072354255j,-0.0908647620516287 +0.044134736109062j,-0.0915095209616197 +0.0465199086499866j,-0.0921035584386496 +0.0488220497483654j,-0.0926503934975776 +0.051033192928294j,-0.0931535960035176 +0.0531456313452559j,-0.0936167509694566 +0.0551519538736991j,-0.0940433848436514 +0.0570450585281242j,-0.0944369506484732 +0.0588182174067389j,-0.0948007825716616 +0.0604650512738865j,-0.0951380498234088 +0.0619796071728424j,-0.0954517172234298 +0.0633563524859101j,-0.0957445125333686 +0.0645902192446529j,-0.0960188781991938 +0.0656766238938774j,-0.0962769745755418 +0.0666114547912918j,-0.096520615439107 +0.0673911538640818j,-0.0967512550157652 +0.0680126761511342j,-0.0969699743812071 +0.0684735207804578j,-0.0971774597962771 +0.0687717736543676j,-0.0973739953380727 +0.0689060574571781j,-0.0975594549321888 +0.068875590121462j,-0.0977333012402819 +0.0686801655069345j,-0.0978945690517822 +0.0683201532158006j,-0.098041907683171 +0.0677965176569456j,-0.0981735631703509 +0.0671107745583315j,-0.0982874120051528 +0.0662650415852113j,-0.0983809868015792 +0.0652619746784537j,-0.0984514640781372 +0.0641047766379599j,-0.0984957408038188 +0.0627972186312099j,-0.0985104432329044 +0.0613435631711336j,-0.0984919574233163 +0.059748582593452j,-0.0984364814274122 +0.0580175466948019j,-0.0983400395413476 +0.0561561798532474j,-0.0981985703651065 +0.0541706326513337j,-0.0980079173065651 +0.0520674832097953j,-0.0977639077947917 +0.0498537089202982j,-0.0974623796468045 +0.0475366139516303j,-0.0970992365544796 +0.045123861796246j,-0.0966704731027376 +0.0426233970232028j,-0.096172236395769 +0.0400434352604112j,-0.095600864714147 +0.0373924396340767j,-0.0949529106869451 +0.0346790540222687j,-0.0942252011724733 +0.0319120975652282j,-0.0934148295849461 +0.0291005385863675j,-0.0925192520815345 +0.0262534107582452j,-0.0915362566982459 +0.0233798429421459j,-0.0904640215628581 +0.0204889792286498j,-0.0893011206897451 +0.0175899419419907j,-0.0880465668333883 +0.0146918264409443j,-0.0866997871656572 +0.0118036532034176j,-0.0852606808644722 +0.00893431442660002j,-0.0837295873286497 +0.00609257471381626j,-0.0821073141102149 +0.00328700286901421j,-0.0803951352377647 +0.000525968855241254j,-0.0785947898139825 -0.00218240962932526j,-0.0767084660665394 -0.00483027603251751j,-0.0747388081846778 -0.00741008690658351j,-0.0726888789640651 -0.00991461761788883j,-0.0705621975448854 -0.0123370057123391j,-0.0683626511505129 -0.0146707593824223j,-0.0660945342163824 -0.0169097953892099j,-0.0637624989084962 -0.0190484450665644j,-0.0613715363031307 -0.0210814848490531j,-0.0589269584833056 -0.023004142759949j,-0.0564343518028698 -0.0248121220530095j,-0.0538995609710113 -0.0265016059026763j,-0.0513286667471879 -0.028069273627297j,-0.0487279274815777 -0.0295123016537019j,-0.0461037813903548 -0.0308283766807871j,-0.0434627829318844 -0.0320156916885616j,-0.040811585062604 -0.033072955974294j,-0.0381569077820314 -0.033999381711283j,-0.0355054967002703 -0.0347946918300743j,-0.0328640939818288 -0.0354591055446897j,-0.0302394030353935 -0.0359933416635907j,-0.0276380543903236 -0.0363985960039241j,-0.0250665876453861 -0.0366765358381836j,-0.0225313973143276 -0.0368292853818795j
