0.00443102484735261 +0.0478721683905917j,0.00730318457675477 +0.0479734586930009j,0.0101601957167055 +0.0479012587626057j,0.0129895634502446 +0.0476599383308034j,0.0157793677741114 +0.0472548399695811j,0.0185183279679197 +0.0466922467623311j,0.0211958791437263 +0.0459792875110681j,0.0238022461471006 +0.0451238665290531j,0.0263284918295498 +0.0441345895618859j,0.0287665708565012 +0.0430206685215809j,0.0311093680097077 +0.0417918286498127j,0.0333507286989708 +0.0404582342177315j,0.0354854850854842 +0.0390303668440804j,0.0375094668869832 +0.0375189580716913j,0.0394195045394389 +0.035934876587395j,0.0412134240927848 +0.0342890305596984j,0.0428900339905102 +0.0325922970337819j,0.044449104410847 +0.0308554119793872j,0.0458913304092693 +0.0290888848536505j,0.0472183011053107 +0.0273029343623337j,0.0484324510794525 +0.0255073898219183j,0.049537004613944 +0.0237116402314487j,0.0505359224748911 +0.0219245565702505j,0.0514338394927168 +0.0201544393668803j,0.052235996064745 +0.018408965223947j,0.0529481610665179 +0.01669515801004j,0.0535765733970467 +0.0150193432504445j,0.0541278547994097 +0.0133871186339591j,0.0546089303253767 +0.011803365987405j,0.0550269722186606 +0.0102722070255433j,0.0553893009176122 +0.0087970360493941j,0.0557033406620581 +0.007380518663908j,0.0559765072576498 +0.00602460941090113j,0.0562161959755515 +0.00473058711678396j,0.0564296648807301 +0.00349908433167002j,0.0566240185029637 +0.00233014212199847j,0.0568061277964434 +0.00122324878204255j,0.0569825978397491 +0.000177405735445476j,0.057159708299451 -0.00080880924639257j,0.0573434117085246 -0.00173717741529043j,0.0575392621172552 -0.00260976310911003j,0.0577524184795166 -0.00342883551217282j,0.0579876174163366 -0.00419679170363351j,0.0582491700777498 -0.00491608279675819j,0.0585409297038794 -0.00558911916349345j,0.058866325436481 -0.00621820449779022j,0.059228323206251 -0.00680544999642571j,0.0596294576422776 -0.00735270424967653j,0.060071825663438 -0.00786147889002734j,0.0605570852175812 -0.00833288375661529j,0.0610864841139344 -0.00876757079406957j,0.0616608415916677 -0.00916568019551442j,0.0622805637711325 -0.00952679706123919j,0.0629456514118304 -0.0098499210978399j,0.0636556940332849 -0.0101334368028411j,0.0644098689359395 -0.0103751095653953j,0.0652069322793112 -0.0105720760847589j,0.0660452176104498 -0.0107208624640444j,0.0669226137624745 -0.0108174072037937j,0.0678365567340584 -0.0108570865410853j,0.0687840094356788 -0.0108347858670152j,0.0697614390625586 -0.0107449340094796j,0.0707648021867582 -0.0105815919684647j,0.0717895129087954 -0.0103385272182118j,0.0728304417079489 -0.0100093143101588j,0.0738818739505087 -0.00958742960578249j,0.0749375197654964 -0.00906635615681138j,0.0759904843949618 -0.00843971453712955j,0.0770332840173041 -0.00770136819547698j,0.0780578346887598 -0.00684554861406213j,0.0790554778846682 -0.00586697840453874j,0.0800169945210794 -0.00476099277292211j,0.0809326400066536 -0.00352366350829959j,0.0817921952272074 -0.00215191107293519j,0.0825850046583919 -0.000643597922912791j,0.0833000617666157 +0.00100234405485557j,0.083926064504097 +0.00278585163895974j,0.0844515234451691 +0.00470565076575402j,0.0848648407662287 +0.00675916912176748j,0.0851544231504459 +0.00894250236571015j,0.0853087944667567 +0.0112503871143383j,0.0853167165809735 +0.0136761706903875j,0.0851673040209188 +0.0162118156495192j,0.0848501626903903 +0.0188479021726486j,0.0843555081479922 +0.0215736729332664j,0.0836743045356147 +0.0243770826578048j,0.082798377645324 +0.0272448439683518j,0.0817205431670778 +0.0301625202805772j,0.0804347278988201 +0.0331146341677535j,0.0789360664835429 +0.036084751766192j,0.0772210085725098 +0.0390556077458013j,0.0752874058862092 +0.0420092754345021j,0.0731345898989116 +0.0449272373763394j,0.0707634327955657 +0.0477906136733791j,0.0681764014650365 +0.0505802836985193j,0.0653775848721221 +0.0532770389162419j,0.0623727267778159 +0.0558617852000602j,0.059169210983286 +0.0583156788295029j,0.055776064053647 +0.0606203187167679j,0.0522039165863131 +0.0627578938887562j,0.0484649613873519 +0.0647113790022961j,0.0445728917093538 +0.0664646472332195j,0.0405428198952695 +0.0680026754761844j,0.0363911976746418 +0.0693116295249805j,0.0321356992169058 +0.0703790566890991j,0.0277951066489101 +0.0711939665058134j,0.0233891766213744 +0.0717469679094694j,0.018938517115259 +0.0720303409504538j,0.0144644220044797 +0.0720381524557207j,0.00998869309397246 +0.0717662944108797j,0.0055335391650041 +0.0712125477384913j,0.00112133625430738 +0.070376632980827j,-0.00322549709256467 +0.0692602023529228j,-0.00748469162725171 +0.06786687706107j,-0.0116342851334297 +0.0662022032370515j,-0.0156528237749344 +0.0642736349562894j,-0.019519505971689 +0.0620904967676978j,-0.0232143391676765 +0.0596639121056999j,-0.026718327828888 +0.0570067216120352j,-0.0300135994182483 +0.0541334120592884j,-0.0330835541145533 +0.0510599856696437j
0.00773430878185669 +0.0479066894400598j,0.0106604936510934 +0.0478202532391823j,0.0135609941243906 +0.0475568641892685j,0.0164231954247533 +0.047121627348833j,0.0192351044764158 +0.0465206533910694j,0.0219854445229703 +0.0457609625152118j,0.0246637112016558 +0.0448504306548145j,0.0272602452365326 +0.0437977011497129j,0.0297662911324071 +0.0426120930565584j,0.0321740367893675 +0.041303514883139j,0.0344766591187511 +0.0398823626791312j,0.0366683481252251 +0.038359440958546j,0.0387443311599617 +0.0367458405477765j,0.040700875091585 +0.0350528526557651j,0.042535296624166 +0.0332918717095487j,0.0442459448367137 +0.0314742840997552j,0.0458321848198656 +0.0296113920247114j,0.0472943752881886 +0.0277142985705036j,0.0486338307677723 +0.0257938402294156j,0.0498527734304618 +0.0238604927447731j,0.0509542880501288 +0.0219242877986721j,0.0519422656243966 +0.0199947518496358j,0.0528213370305686 +0.018080833590395j,0.0535968055128556 +0.0161908571433658j,0.0542745811726047 +0.0143324522979516j,0.0548610870529056 +0.0125125321737987j,0.0553632087865766 +0.0107372619084994j,0.0557881883304119 +0.00901201400103377j,0.0561435671022401 +0.00734138219482197j,0.0564370825603531 +0.00572915989913376j,0.0566766158553621 +0.00417835109491093j,0.0568700943323948 +0.0026911865807527j,0.0570254350524046 +0.001269142541719j,0.0571504626060495 -8.70230291973827e-05j,0.0572528535360061 -0.0013772238809131j,0.0573400775536676 -0.00260200995006557j,0.0574193465363001 -0.00376249383174762j,0.0574975523082423 -0.00486030127634302j,0.0575812485360199 -0.00589749273152498j,0.0576766052315784 -0.00687649086972506j,0.05778937967317 -0.00779999876909475j,0.0579249064173837 -0.00867091857225427j,0.0580880754051154 -0.0094922641508062j,0.0582833191941595 -0.0102670759647215j,0.0585146227994856 -0.0109983257999025j,0.058785521119812 -0.0116888395528657j,0.0590990973156108 -0.012341204260541j,0.0594579917712807 -0.0129576882708399j,0.0598644275802171 -0.0135401614763577j,0.0603202064096049 -0.0140900271347957j,0.0608267162607205 -0.014608152024129j,0.0613849536825666 -0.0150948090407092j,0.0619955296687503 -0.0155496331761959j,0.0626586659599528 -0.0159715758216116j,0.0633741999257532 -0.0163588803535105j,0.0641415885660425 -0.0167090738169929j,0.0649598903948327 -0.0170189488075417j,0.0658277573996618 -0.0172845839134105j,0.0667434202602503 -0.0175013763075628j,0.0677046647910981 -0.0176640486169358j,0.0687088080300782 -0.0177667371826828j,0.0697526663984806 -0.0178030300952979j,0.0708325314380075 -0.0177660596277225j,0.0719441367129081 -0.0176485764219318j,0.0730826259300028 -0.0174430665856621j,0.0742425268298623 -0.0171418533513942j,0.0754177265713667 -0.0167372178079693j,0.0766014531206361 -0.0162215282661381j,0.0777862585219619 -0.0155873713342879j,0.078964016016767 -0.0148276776117471j,0.0801259333830695 -0.0139358720380797j,0.0812625542553822 -0.0129060006351989j,0.0823637932904887 -0.011732874770267j,0.0834189751615734 -0.0104121809759212j,0.0844168887928314 -0.00894061994651432j,0.0853458416681695 -0.0073160080986436j,0.086193752554044 -0.00553738332706606j,0.086948231063207 -0.00360509351800599j,0.087596675815193 -0.00152086904166707j,0.0881263982728212 +0.000712111753571096j,0.0885247304812286 +0.00308916953769749j,0.0887791546528605 +0.00560413326632012j,0.0888774549666943 +0.00824929714695871j,0.0888078358087443 +0.011015437520669j,0.0885590585169123 +0.0138918524000197j,0.0881206113098979 +0.0168664008399441j,0.0874828152585694 +0.0199255561098751j,0.0866369815044843 +0.0230545159877976j,0.0855755356974339 +0.026237264051964j,0.0842921337901095 +0.029456706402906j,0.0827817842062334 +0.0326947992480562j,0.0810409441465134 +0.0359326643849494j,0.0790676093137623 +0.0391507787082962j,0.0768613924613989 +0.0423290851682491j,0.0744235776962684 +0.0454472076447932j,0.0717571744262608 +0.0484846018303476j,0.0688669393935522 +0.051420712480179j,0.0657593878364034 +0.0542352147352983j,0.0624427910683218 +0.0569081191398579j,0.0589271475197065 +0.0594200117001521j,0.0552241454877392 +0.0617521937254015j,0.0513471037060374 +0.063886858797131j,0.0473109047027429 +0.0658072878731693j,0.0431318853625712 +0.0674979468384107j,0.0388277463830051 +0.068944691393388j,0.0344174393312852 +0.0701348448294054j,0.0299210155201555 +0.0710573839028978j,0.0253594994858564 +0.0717029840437733j,0.0207547179042644 +0.0720641672099578j,0.0161291659186263 +0.0721353266788242j,0.0115058068118876 +0.0719128281365953j,0.00690790603055691 +0.0713950590070367j,0.00235885914640811 +0.070582417590325j,-0.00211797440686642 +0.0694773532229808j,-0.00649948698772702 +0.0680843567651964j,-0.0107629939377215 +0.0664099352714262j,-0.0148863857011943 +0.0644625567082919j,-0.0188483235988404 +0.0622526068938834j,-0.0226284079928165 +0.0597923230217376j,-0.0262073297020858 +0.0570956815771803j,-0.0295670231815709 +0.054178313836283j
0.0110251159016676 +0.0477083700661821j,0.0139929411722779 +0.0474298349627148j,0.0169242244833162 +0.0469714408279762j,0.0198062541826161 +0.0463390639640023j,0.0226270126055371 +0.0455395723452631j,0.0253752550486819 +0.0445807516062772j,0.0280405680403451 +0.0434712253552747j,0.0306134502388689 +0.0422203749660063j,0.0330853576796322 +0.0408382378940971j,0.035448750219295 +0.0393354231274798j,0.0376971295879682 +0.0377229966448022j,0.0398250647043467 +0.0360123902726769j,0.0418282070085899 +0.0342152941232182j,0.0437033023994192 +0.0323435597608586j,0.0454481771221312 +0.0304090852706993j,0.0470617381376847 +0.0284237240750418j,0.0485439342815012 +0.026399180999789j,0.0498957428611417 +0.0243469185765378j,0.0511191178689731 +0.022278062912556j,0.0522169393984202 +0.0202033281328218j,0.0531929656894895 +0.0181329223855131j,0.0540517743345483 +0.0160764802233985j,0.0547986773039165 +0.0140430064329823j,0.0554396614817347 +0.012040793896118j,0.0559813169555848 +0.0100774045950169j,0.0564307301486923 +0.00815960530041569j,0.056795436158638 +0.00629334679619176j,0.0570833085125529 +0.00448375057454595j,0.0573024767879215 +0.00273507427029201j,0.057461265573336 +0.00105073502660645j,0.0575680847821475 -0.000566697755856566j,0.0576313725503843 -0.00211547991763635j,0.0576595018031124 -0.00359466009835491j,0.0576607290428212 -0.00500405072416816j,0.0576431184486617 -0.00634417674924649j,0.0576144822223417 -0.00761622124039682j,0.0575823294953382 -0.00882196552627225j,0.0575538196415623 -0.00996371352804745j,0.0575357379948959 -0.0110442245002686j,0.0575344372713851 -0.0120666217450051j,0.0575558479957756 -0.0130343110073977j,0.0576054300868044 -0.0139508873262327j,0.0576881834622381 -0.0148200424139796j,0.0578086453916645 -0.015645469505035j,0.0579708841625427 -0.0164307630666679j,0.0581785134365944 -0.0171793319359566j,0.0584346994641486 -0.0178942942422688j,0.0587421817362763 -0.0185783998510555j,0.0591032792521879 -0.0192339314826136j,0.059519925432685 -0.0198626361746642j,0.0599936574853888 -0.0204656436781235j,0.0605256594249871 -0.0210434055715342j,0.0611167532818668 -0.0215956403257965j,0.0617674121150754 -0.0221212889601229j,0.0624777681749894 -0.0226184783058542j,0.0632475973617547 -0.0230845129089614j,0.0640763220417135 -0.0235158511821589j,0.0649629871404251 -0.0239081310594166j,0.0659062416751386 -0.0242561871911677j,0.0669043112649123 -0.0245540870968943j,0.0679549641948616 -0.0247951817035552j,0.0690554744377317 -0.024972182123563j,0.0702025788345405 -0.0250772387875863j,0.0713924407991775 -0.0251020378119663j,0.0726206016745723 -0.0250379011944614j,0.0738819438273402 -0.024875932977755j,0.0751706504872735 -0.0246071116466375j,0.0764801812786538 -0.024222470885674j,0.0778032392914345 -0.0237132013796674j,0.0791317588624294 -0.0230708451401797j,0.0804568977559785 -0.0222874072403237j,0.0817690524372307 -0.0213555263972989j,0.0830578643880849 -0.0202686260181794j,0.0843122761806974 -0.0190210493118993j,0.0855205501928588 -0.0176081970663334j,0.0866703578580498 -0.0160266533194989j,0.0877488474606779 -0.0142743141746341j,0.0887427320230219 -0.0123504719544308j,0.0896384028847586 -0.0102559078001252j,0.0904220517009823 -0.00799296796394527j,0.0910797756547473 -0.00556562553389739j,0.0915977520134544 -0.00297947762160834j,0.0919623517282469 -0.000241807328371618j,0.0921603073496438 +0.00263844655534956j,0.0921788565949358 +0.00565071534528651j,0.0920059131402104 +0.00878282879166487j,0.0916302006534146 +0.0120211046396409j,0.0910414164718289 +0.0153503937276128j,0.0902303796422633 +0.0187542128854489j,0.0891891535742903 +0.0222148441367537j,0.087911185916153 +0.0257134794658976j,0.0863914191192554 +0.0292303410234121j,0.0846263962529343 +0.032744870217919j,0.0826143441512008 +0.0362358776794404j,0.0803552554884213 +0.0396817246383063j,0.0778509294141568 +0.0430604868451952j,0.075105023734006 +0.0463501935560818j,0.0721230715163523 +0.0495289657697681j,0.0689124760289431 +0.0525752354663871j,0.0654824974718817 +0.0554679221023583j,0.0618442179934967 +0.0581866438114395j,0.058010486864857 +0.0607118620228069j,0.0539958472343947 +0.0630251041969218j,0.0498164472763565 +0.06510909662003j,0.0454899350288383 +0.0669479299770378j,0.0410353366323358 +0.0685272093048291j,0.0364729366924546 +0.0698341998151803j,0.0318241081324702 +0.0708579058868359j,0.0271111658796685 +0.0715892220387726j,0.0223572072508692 +0.072021011948459j,0.0175859244939267 +0.07214812843834j,0.0128214347438893 +0.0719675367821072j,0.00808807967357528 +0.0714783241348973j,0.00341024035891788 +0.0706817061605992j,-0.00118782431077388 +0.0695810157201601j,-0.00568221536414407 +0.0681817371692287j,-0.0100495391152733 +0.0664914118467573j,-0.0142671270121766 +0.064519620761864j,-0.0183131691040172 +0.0622779007450598j,-0.0221669133503818 +0.0597796519176272j,-0.0258088373292193 +0.0570400518960401j
0.0142849824328419 +0.0472807368933026j,0.0172817880291175 +0.0468067081813361j,0.0202309052434862 +0.0461505086478256j,0.0231195660030367 +0.0453187874769254j,0.0259357602602632 +0.0443191847077423j,0.0286683075599323 +0.043160253386191j,0.0313069259889596 +0.0418513802301113j,0.03384230381566 +0.040402680184688j,0.0362661403813472 +0.0388249184442275j,0.038571207693146 +0.0371293942619577j,0.0407513618284247 +0.0353278362958238j,0.0428015849581154 +0.033432299563892j,0.0447179912981337 +0.0314550726283458j,0.0464978258665405 +0.0294085402054874j,0.048139466628535 +0.0273051027600167j,0.0496423951802412 +0.0251570570914371j,0.0510071833869621 +0.0229764982649516j,0.0522354461312528 +0.0207752174333256j,0.0533297988512885 +0.0185646221207228j,0.0542938073626669 +0.0163556309000747j,0.0551319239967598 +0.014158598567188j,0.0558494152701367 +0.0119832458203507j,0.0564523011906748 +0.00983858594228651j,0.0569472685379931 +0.00773287064621464j,0.0573415818810098 +0.00567353985959967j,0.0576430048611635 +0.00366718802689472j,0.0578597218434131 +0.00171952026945347j,0.0580002238692055 -0.000164659463551764j,0.0580732456732779 -0.00198145142791001j,0.0580876690402207 -0.00372786640864965j,0.0580524342988032 -0.00540181587999265j,0.0579764606215183 -0.00700208340223564j,0.057868568180143 -0.00852830081871506j,0.057737417381138 -0.00998090446355539j,0.0575914168847475 -0.0113610759953293j,0.0574387009236215 -0.0126706911575629j,0.0572870378109098 -0.0139122511566142j,0.0571438218879495 -0.0150888040453727j,0.0570160140995075 -0.0162038637701067j,0.0569101271387797 -0.017261315707648j,0.0568321981585871 -0.01826533107034j,0.0567877775273136 -0.0192202616991184j,0.0567819358456898 -0.0201305384638977j,0.0568192614722428 -0.0210005748414709j,0.0569038690931974 -0.0218346532573992j,0.057039406235164 -0.0226368249125933j,0.0572290929748198 -0.0234108116552932j,0.0574757332119799 -0.0241598984316765j,0.0577817290223774 -0.0248868476499286j,0.0581491185007518 -0.0255938043406309j,0.0585795961636239 -0.0262822168055285j,0.0590745254566644 -0.0269527647605809j,0.0596349606045988 -0.0276052980425042j,0.0602616543626178 -0.0282387813592374j,0.0609550639706353 -0.0288512608873932j,0.0617153447274919 -0.0294398422458994j,0.062542340596999 -0.0300006691464142j,0.0634355668209069 -0.0305289439143826j,0.0643941781301294 -0.0310189451006896j,0.0654169403731704 -0.0314640529616118j,0.0665021772778157 -0.0318568286275153j,0.0676477371366733 -0.0321890657523986j,0.0688509268016615 -0.0324518895154395j,0.0701084668634649 -0.0326358601088669j,0.0714164299342768 -0.0327310821613476j,0.0727701818490111 -0.0327273397948714j,0.0741643437954028 -0.0326142468539466j,0.0755927276807261 -0.0323813866185359j,0.0770483086530004 -0.032018470905454j,0.0785232015862453 -0.0315155184234618j,0.080008620099068 -0.0308630073631943j,0.0814949135872376 -0.0300520502175051j,0.0829715388210588 -0.0290745568210205j,0.0844271052074154 -0.0279233888704014j,0.0858494273066991 -0.0265925279042478j,0.0872255697016349 -0.0250771969264091j,0.088541939437258 -0.0233740176463231j,0.0897843651152891 -0.0214810956123637j,0.0909382240314177 -0.0193981531067218j,0.0919885663937026 -0.0171265842019493j,0.0929202223725787 -0.0146695303407316j,0.0937180113648995 -0.0120319374437552j,0.0943668297202217 -0.00922055233074541j,0.094851869684708 -0.00624393224704724j,0.0951587601337973 -0.00311243378727828j,0.0952737436005812 +0.000161818431174313j,0.0951838512892741 +0.00356503461918278j,0.0948770601162281 +0.00708180613885147j,0.0943424606044475 +0.010695220073064j,0.0935704161828618 +0.0143869800855506j,0.0925526872135706 +0.0181375382360412j,0.0912825790365495 +0.0219262494670904j,0.0897550581770755 +0.0257315377687058j,0.0879668445787186 +0.02953108506294j,0.0859165067793714 +0.0333019865251773j,0.0836045240790891 +0.0370209722982807j,0.0810333333209085 +0.0406645942161197j,0.0782073602506713 +0.0442094250403075j,0.0751330336109835 +0.0476322952879083j,0.0718187624863057 +0.0509104287906751j,0.0682749194051241 +0.0540217181308786j,0.0645137781564177 +0.0569448670820005j,0.060549455431727 +0.0596596041399844j,0.0563978118257703 +0.0621468435707478j,0.0520763603926907 +0.0643888941258233j,0.04760412568678 +0.0663695625077688j,0.0430015433065285 +0.0680743342306941j,0.0382902654194021 +0.0694905168206023j,0.0334930379668217 +0.0706073051603784j,0.0286335044837148 +0.0714159154312828j,0.0237360357284101 +0.0719096737394298j,0.0188255336555125 +0.0720840577018922j,0.0139272590131926 +0.0719367269638058j,0.00906660158081153 +0.0714675939750229j,0.00426890585060145 +0.0706787931036247j,-0.000440713831342698 +0.0695746897530124j,-0.00503761604464235 +0.0681618257465895j,-0.00949777927711637 +0.0664488914203189j,-0.0137980198811307 +0.0644466551275853j,-0.0179161499094614 +0.0621678669803058j,-0.0218311600035315 +0.0596271801472731j
0.0174959266761441 +0.046628863231217j,0.0205088536984755 +0.0459569463180477j,0.0234627036491036 +0.0451011585113372j,0.0263446902487908 +0.0440689266272522j,0.0291428399969508 +0.0428686734444588j,0.0318460745964098 +0.0415097287456211j,0.0344442757404288 +0.0400022318860229j,0.0369283528035228 +0.0383570497206126j,0.0392902961682089 +0.0365856591794462j,0.0415232074396805 +0.0347000480409199j,0.0436213422872837 +0.0327126054343633j,0.0455801258749319 +0.0306360070576128j,0.0473961617296424 +0.0284831149113691j,0.0490672300937949 +0.0262668479266235j,0.0505922848862675 +0.0240000803390373j,0.051971418904575 +0.0216955425938625j,0.0532058424134414 +0.0193656994435486j,0.0542978365095164 +0.0170226580034511j,0.0552507051002237 +0.0146780652658266j,0.0560687139798075 +0.0123430289412756j,0.0567570204072095 +0.010028028302164j,0.0573216170844485 +0.007742829990687j,0.057769226878919 +0.00549643851482591j,0.0581072354801094 +0.00329701788396966j,0.0583436113018252 +0.00115186598568079j,0.058486784232383 -0.000932650053736335j,0.0585455851432624 -0.00295109942033727j,0.0585291319059132 -0.00489902794526753j,0.0584467449961535 -0.00677294280247419j,0.0583078527038352 -0.00857033007643493j,0.0581219017014348 -0.0102896177846211j,0.0578982811155414 -0.0119301749131581j,0.0576462345434299 -0.0134922573612689j,0.0573747789720262 -0.0149769724168146j,0.0570926568057419 -0.0163862165691698j,0.0568082724908957 -0.0177226157952011j,0.0565296208811404 -0.018989445232281j,0.056264277588245 -0.0201905522254049j,0.0560193387888292 -0.0213302643950118j,0.0558014137888674 -0.0224132946688956j,0.0556166095023381 -0.0234446424394781j,0.0554705053800159 -0.0244294793164607j,0.0553681953434754 -0.0253730442811683j,0.0553142570194792 -0.0262805365051433j,0.0553128027002385 -0.0271569921228404j,0.0553674757471393 -0.0280071810754538j,0.0554815019288742 -0.0288354893577256j,0.0556577039699412 -0.0296458097291106j,0.0558985477768378 -0.0304414471643279j,0.0562061584871949 -0.0312250089612878j,0.05658236196082 -0.0319983238784926j,0.0570287125311601 -0.0327623563712687j,0.057546503489095 -0.0335171377799968j,0.058136792492118 -0.0342617119857613j,0.0588004018438269 -0.0349940798553924j,0.0595379145773445 -0.0357111806249266j,0.0603496710135083 -0.0364088680499768j,0.0612357314206024 -0.0370819245679913j,0.0621958551290832 -0.0377240707322158j,0.0632294469002691 -0.0383280050681631j,0.0643355173569262 -0.0388854700145763j,0.065512609803475 -0.0393873243084751j,0.0667587423841618 -0.039823616652857j,0.068071333892393 -0.040183733302168j,0.0694471344657158 -0.0404564831474578j,0.0708821476754714 -0.0406302777526769j,0.0723715700710112 -0.04069325418621j,0.0739097197222987 -0.0406334600614413j,0.0754899866161922 -0.0404390187010572j,0.0771047834692068 -0.0400983187197267j,0.0787455263530306 -0.0396001826955111j,0.0804026013937915 -0.038934066310603j,0.0820653812586392 -0.0380902349620527j,0.0837222408692948 -0.0370599468065099j,0.0853605993081222 -0.0358356154104911j,0.0869669619907037 -0.0344109774973275j,0.0885270258366948 -0.0327812393690097j,0.0900257604184946 -0.0309431982445232j,0.0914475151899469 -0.0288953761099648j,0.0927761798772768 -0.0266381035243846j,0.0939953015713492 -0.0241735807109261j,0.0950882626895814 -0.0215059698562592j,0.0960384521577549 -0.0186413905465407j,0.0968294325762241 -0.0155879292495085j,0.0974451319383587 -0.0123556439388982j,0.0978700398606353 -0.00895651572669998j,0.0980893807468881 -0.00540438561366575j,0.0980892996433529 -0.00171486286149004j,0.097857051927963 +0.00209476328237274j,0.0973811657962508 +0.00600566568832445j,0.096651595179185 +0.00999759788677083j,0.0956598847638179 +0.0140490676994699j,0.0943992946501749 +0.0181375175719152j,0.092864910827204 +0.0222394926876299j,0.09105375320942 +0.0263308521658465j,0.0889648487659847 +0.0303869442982111j,0.0865992936725964 +0.0343828677614855j,0.0839602954263698 +0.0382936351367808j,0.0810531817556202 +0.0420944200635923j,0.077885407481092 +0.0457607638540396j,0.074466521535426 +0.0492687813274213j,0.0708081230135745 +0.0525953833452957j,0.0669238016618675 +0.0557184591417992j,0.0628290410277725 +0.0586170958213316j,0.0585411228158351 +0.0612717263426897j,0.054079005329612 +0.0636643359808006j,0.0494631786426765 +0.0657785818784777j,0.0447155181597668 +0.0675999786527475j,0.0398591263355147 +0.0691159904576707j,0.0349181321416745 +0.0703161385174787j,0.0299175289706812 +0.0711921218015801j,0.0248829791509984 +0.0717378520933412j,0.0198405804830354 +0.0719495361277306j,0.0148167188575095 +0.0718256995225174j,0.00983780700023355 +0.0713671892655574j,0.00493010430201296 +0.0705771771005157j,0.000119510929388819 +0.0694611419305776j,-0.00456864026503592 +0.0680268135609413j,-0.00910977434826846 +0.066284112721756j,-0.0134802800527384 +0.0642450706124761j,-0.0176576666271137 +0.06192372654553j
