0.0478022880150639 -0.056690452252349j,0.0453888813750946 -0.0599635834888197j,0.0428232265808836 -0.0631330121851214j,0.0401120619136356 -0.0661944174332108j,0.0372620583188956 -0.0691440005892612j,0.0342797812842137 -0.0719784124651571j,0.0311716653655603 -0.074694729545579j,0.0279440134665355 -0.0772904131449109j,0.0246029826144003 -0.0797632819787389j,0.0211545775442586 -0.0821114687183303j,0.0176046584957141 -0.0843333754967212j,0.0139589528880511 -0.0864276951875559j,0.0102230585009842 -0.0883933116613939j,0.00640245567697353 -0.0902293315197264j,0.0025025508333925 -0.0919350524943179j,-0.00147132314139192 -0.0935099416563918j,-0.00551387811274689 -0.0949536292774136j,-0.00961984057706135 -0.0962659314052072j,-0.0137839274507596 -0.0974468097036059j,-0.0180008198950808 -0.0984964302393751j,-0.0222651328710506 -0.099415117662413j,-0.026571398344298 -0.100203433226031j,-0.0309140350816204 -0.100862143052769j,-0.0352873242659126 -0.101392304910237j,-0.0396853949697063 -0.101795232326886j,-0.0441022344178778 -0.102072571695872j,-0.0485316296542678 -0.102226340595189j,-0.0529672002709792 -0.102258932053327j,-0.0574023574933762 -0.102173171512948j,-0.0618303450369784 -0.101972386679225j,-0.0662442188945604 -0.101660368602881j,-0.0706368465149595 -0.10124148992251j,-0.075000938589237 -0.100720680113782j,-0.0793290743417168 -0.100103479322013j,-0.0836136661875001 -0.099396064736459j,-0.0878470181312882 -0.0986052554479656j,-0.0920213416405145 -0.0977385429494364j,-0.0961287789566216 -0.0968040792072231j,-0.100161416756145 -0.095810684880145j,-0.104111302916012 -0.0947678362269225j,-0.107970479215332 -0.0936856491263006j,-0.111730968414759 -0.0925748304888315j,-0.115384833118478 -0.0914466607576223j,-0.118924170687219 -0.0903129317836867j,-0.122341102399012 -0.0891858764056533j,-0.125627800392386 -0.0880781105132014j,-0.128776506780074 -0.0870025397325013j,-0.131779484695653 -0.0859722595096993j,-0.134629035034913 -0.085000465986531j,-0.137317504322894 -0.0841003235976799j,-0.139837283922103 -0.0832848557144147j,-0.142180726555209 -0.0825668003674585j,-0.144340219279838 -0.08195848611111j,-0.146308115819073 -0.0814716800573437j,-0.148076737958376 -0.0811174409395084j,-0.149638387618793 -0.0809059735607979j,-0.150985296381561 -0.0808464793373388j,-0.152109692566673 -0.0809470077470067j,-0.153003718879181 -0.0812143135039252j,-0.15365954446774 -0.0816537218893948j,-0.154069299805333 -0.0822689938479085j,-0.154225207622632 -0.0830622051090684j,-0.154119522874522 -0.0840336515134704j,-0.15374466924444 -0.0851817505356801j,-0.153093303668109 -0.0865029636154733j,-0.152158337985143 -0.0879917444338943j,-0.150933110331908 -0.0896405024722811j,-0.149411436547437 -0.0914395849192205j,-0.147587748312035 -0.093377291700063j,-0.145457196553817 -0.0954399071253512j,-0.143015806959632 -0.0976117473858999j,-0.140260580452852 -0.0998752537421027j,-0.137189684628216 -0.102211091522297j,-0.133802494587481 -0.104598280129201j,-0.13009985253315 -0.107014345170447j,-0.126084095966094 -0.109435493780471j,-0.121759164432397 -0.111836813830763j,-0.117130826771259 -0.114192474004636j,-0.112206668795468 -0.116475962799895j,-0.106996182079533 -0.118660328770669j,-0.101510892658575 -0.1207184297112j,-0.0957643348508468 -0.122623203905583j,-0.0897720932196072 -0.124347926189663j,-0.083551823374253 -0.125866495386436j,-0.0771231629448649 -0.127153669370617j,-0.0705077725369159 -0.128185383972399j,-0.0637291957768291 -0.12893894944675j,-0.0568127348326768 -0.129393343238465j,-0.0497854191942382 -0.129529438187708j,-0.0426757735405551 -0.129330184596876j,-0.0355136870958268 -0.128780891763507j,-0.028330225408702 -0.1278693155784j,-0.021157382358232 -0.126585892713271j,-0.0140279195362879 -0.124923829287499j,-0.0069750753360299 -0.122879221984786j,-3.23360352422336e-05 -0.120451189140739j,0.00676681441474294 -0.117641818686895j,0.0133892044724899 -0.114456299360849j,0.0198021750020759 -0.110902849807735j,0.0259739166164571 -0.106992701656908j,0.0318736891364041 -0.10274006551655j,0.037472104118398 -0.098162009480455j,0.0427413873119903 -0.0932783591658805j,0.047655596123025 -0.0881115202471745j,0.0521908720065251 -0.0826863633751196j,0.0563256379955164 -0.0770299988921783j,0.0600408086839667 -0.0711715373517958j,0.0633199498247141 -0.0651419321544271j,0.0661494492982392 -0.0589736432129558j,0.0685186192389439 -0.0527004716557535j,0.0704198314874392 -0.0463571407809439j,0.0718485783755871 -0.0399791968352146j,0.0728035257907647 -0.0336025066872283j,0.0732865229782719 -0.0272631640991878j,0.0733026320838013 -0.0209970216072769j,0.072860062350497 -0.0148395249867026j,0.0719701292687444 -0.00882533475832947j,0.070647154731755 -0.00298805316009863j,0.0689083887564678 +0.00263996828724057j,0.0667737805438464 +0.00802804179146346j,0.0642659635627588 +0.0131472517197032j
0.0443920698870866 -0.0612701640583035j,0.0416716585445367 -0.0644473970721441j,0.0388012202351125 -0.0675064070374852j,0.0357880325744936 -0.0704431701681018j,0.0326392807765863 -0.0732542191761932j,0.0293619910397523 -0.0759365454952142j,0.0259630282292462 -0.0784875967985264j,0.0224490748173285 -0.0809051844682328j,0.0188266346394397 -0.0831875027877402j,0.0151020155875659 -0.0853330887874205j,0.0112813538635662 -0.087340707818963j,0.007370601820757 -0.0892094401932201j,0.00337556353956167 -0.0909385286529724j,-0.000698105256347 -0.0925274923771357j,-0.00484486440262815 -0.0939759623945164j,-0.00905926667614143 -0.0952837807984317j,-0.0133359304905525 -0.0964509522254006j,-0.0176695077325199 -0.0974776318740406j,-0.0220546719456615 -0.0983641329636895j,-0.0264860689311395 -0.0991109735988382j,-0.0309582945008691 -0.0997188263832824j,-0.035465881881844 -0.100188599074153j,-0.0400032586267355 -0.100521412526723j,-0.0445647368953646 -0.100718689142156j,-0.049144481460084 -0.100782110501643j,-0.0537365261457192 -0.100713716947368j,-0.0583347191263223 -0.100515915248523j,-0.0629327379801022 -0.10019154796756j,-0.0675241139580698 -0.0997438876450275j,-0.072102167403643 -0.0991767319492505j,-0.0766600614872381 -0.098494418439314j,-0.0811908310174498 -0.0977018608668425j,-0.085687332297555 -0.0968046122626851j,-0.0901422907927303 -0.0958088484953215j,-0.0945483326609057 -0.0947214605043884j,-0.0988980202050223 -0.0935500301412422j,-0.103183777125024 -0.0923028634052166j,-0.107398043902938 -0.0909889906320486j,-0.111533213902574 -0.0896181813007049j,-0.115581675676519 -0.0882009189618704j,-0.119535810228049 -0.0867483863884356j,-0.123388090131857 -0.0852724386986146j,-0.127130980555293 -0.0837855564682204j,-0.130757012984238 -0.0823007953598901j,-0.134258791754543 -0.0808317192906437j,-0.137628991787734 -0.0793923330905339j,-0.140860331723218 -0.0779969698922025j,-0.143945581462827 -0.0766602177615916j,-0.146877544263141 -0.0753967873489352j,-0.149649043249593 -0.0742214009503712j,-0.152252912749329 -0.0731486588228098j,-0.154681950445525 -0.0721928835313069j,-0.156928905848301 -0.0713679964069672j,-0.158986476516331 -0.0706873302075238j,-0.160847209158772 -0.0701634987675029j,-0.162503590324047 -0.0698082131213836j,-0.163947911111742 -0.0696321250633141j,-0.16517235462708 -0.0696446646060221j,-0.166168950177804 -0.0698538769225057j,-0.166929559622447 -0.0702662736218603j,-0.167445956765374 -0.0708866777200457j,-0.167709762394653 -0.0717181011126035j,-0.167712593264706 -0.0727616130436966j,-0.167446052772402 -0.0740162360164181j,-0.166901831384355 -0.0754788624065534j,-0.166071737366338 -0.0771441753271565j,-0.164947895110046 -0.0790046108500642j,-0.163522766719071 -0.0810503404391821j,-0.161789352399213 -0.0832692472396926j,-0.159741269109237 -0.0856469791726406j,-0.157372898277984 -0.0881669991161891j,-0.154679599354042 -0.0908106454179581j,-0.151657806892341 -0.0935572658668748j,-0.148305201250251 -0.0963843348822582j,-0.144620889580041 -0.0992676153337659j,-0.14060548913479 -0.102181348521095j,-0.136261392470263 -0.105098448314282j,-0.131592749302865 -0.107990742020078j,-0.126605698493619 -0.11082920325395j,-0.121308430375669 -0.113584213474887j,-0.115711256191939 -0.116225849677606j,-0.10982668316835 -0.118724143386198j,-0.103669464575903 -0.121049386834973j,-0.0972565501056448 -0.12317242436721j,-0.0906071755088668 -0.125064941659611j,-0.0837427351274714 -0.126699741327063j,-0.0766867224090741 -0.128051051453256j,-0.0694646814808804 -0.129094794716583j,-0.0621040688321749 -0.129808809523381j,-0.0546340440043896 -0.130173149157421j,-0.0470854024918409 -0.130170261407557j,-0.0394902834389887 -0.129785209375959j,-0.0318820302364458 -0.129005856414358j,-0.0242948821445789 -0.127823013347394j,-0.016763801220482 -0.126230554331478j,-0.00932413553773878 -0.124225515910349j,-0.0020113860526618 -0.121808202054937j,0.00513908018444693 -0.118982169743348j,0.0120923266733069 -0.115754246082248j,0.0188141401216174 -0.112134535014482j,0.025271305521031 -0.108136312787071j,0.0314318876296001 -0.103776010077322j,0.0372655246359147 -0.099073002495732j,0.0427436806651981 -0.0940495427399696j,0.0478398900292989 -0.0887305721780924j,0.0525299941496412 -0.0831434928518021j,0.056792371131575 -0.077318011108397j,0.0606081111979396 -0.0712858067820689j,0.0639611971948347 -0.0650803632502658j,0.0668386570459565 -0.0587366382159619j,0.0692306758713589 -0.0522908214008159j,0.0711306898411402 -0.0457799335980709j,0.0725354613797525 -0.0392416621976503j,0.0734450979722817 -0.0327139489528378j,0.0738630803042747 -0.0262346948625938j,0.0737962125730811 -0.0198414847613188j,0.0732546115752446 -0.0135712039777141j,0.0722515687456171 -0.00745980634928506j,0.0708035036687872 -0.00154198566167899j,0.068929777402422 +0.00414908828062624j,0.0666525665971531 +0.00958206922096048j
0.0406275386728538 -0.0656499025887375j,0.0376013592957852 -0.0687082283249872j,0.0344283584512269 -0.0716335546101769j,0.0311163587649324 -0.07442220460558j,0.0276730507849204 -0.0770710672152381j,0.0241059167251034 -0.0795775196992529j,0.0204222440156787 -0.0819393875693073j,0.0166290765535192 -0.084154905377171j,0.012733256031345 -0.0862226714841026j,0.00874137927304999 -0.0881415970209252j,0.004659826270788 -0.0899109010738633j,0.000494773383543843 -0.0915300100907478j,-0.00374780622003702 -0.0929986364161302j,-0.00806210518317218 -0.094316602750196j,-0.0124424602585959 -0.0954839848595192j,-0.0168833372549834 -0.0965009822981799j,-0.0213792882596214 -0.0973679473674442j,-0.0259249233740881 -0.0980854137081595j,-0.0305148933171969 -0.098654040211645j,-0.035143834278153 -0.0990746837699652j,-0.0398063602283722 -0.0993483746419185j,-0.0444970255513808 -0.0994763555101845j,-0.0492103034753141 -0.0994600993352014j,-0.0539405584207687 -0.0993013626027267j,-0.0586820161338295 -0.0990021964134557j,-0.0634287984843929 -0.0985650166704333j,-0.0681748436252371 -0.0979926334790212j,-0.0729139416817032 -0.0972882740400186j,-0.0776397284160009 -0.0964556781051302j,-0.0823456652947201 -0.0954990993084696j,-0.0870251086335309 -0.0944233811045915j,-0.0916712126280537 -0.0932339930874897j,-0.0962770814219253 -0.0919370701166017j,-0.100835646410112 -0.0905394447325241j,-0.105339810262426 -0.0890486933773563j,-0.109782363412103 -0.0874731613019854j,-0.114156117457523 -0.0858219611063303j,-0.118453805827329 -0.0841050127754314j,-0.12266822594679 -0.0823330313080234j,-0.126792203134052 -0.0805175173377448j,-0.130818567508761 -0.0786707431151932j,-0.13474027574257 -0.0768057297808478j,-0.138550317938891 -0.0749361856208873j,-0.142241825028312 -0.0730764686686155j,-0.145807957879043 -0.0712415139189643j,-0.14924200900094 -0.0694467569960999j,-0.152537313599032 -0.0677080314655103j,-0.15568728235314 -0.0660414708272625j,-0.158685376941176 -0.0644633859784913j,-0.161525013620857 -0.062990138105991j,-0.164199648784515 -0.0616379876555408j,-0.166702645113182 -0.060422945213574j,-0.16902727724969 -0.0593606238290672j,-0.171166655059528 -0.058466058989197j,-0.173113760023381 -0.0577535203913944j,-0.174861313648194 -0.0572363565741062j,-0.176401852542798 -0.0569267999664273j,-0.177727565268395 -0.0568357959667218j,-0.178830459295858 -0.0569728209688897j,-0.179702159657517 -0.05734570452136j,-0.180334071158732 -0.0579604781706014j,-0.18071735419614 -0.0588212137891276j,-0.180842893989671 -0.0599298847546502j,-0.180701487274169 -0.0612862495368356j,-0.180283784523087 -0.0628877419951544j,-0.179580449089315 -0.0647293895244402j,-0.178582293712297 -0.0668037498979019j,-0.177280318169371 -0.0691008906407132j,-0.1756659289102 -0.0716083652525762j,-0.173731024936685 -0.0743112405398404j,-0.171468214861748 -0.0771921541379267j,-0.168870982644371 -0.0802313750212476j,-0.165933827801535 -0.0834069340882434j,-0.162652465289853 -0.0866947487168562j,-0.159024065838581 -0.0900687911638441j,-0.155047323812919 -0.0935012804147997j,-0.150722691158985 -0.0969629109450314j,-0.146052579785468 -0.10042306983513j,-0.141041394698003 -0.10385012358863j,-0.135695722597997 -0.107211681902853j,-0.130024449867018 -0.110474896198429j,-0.124038837810045 -0.113606761077063j,-0.117752509223162 -0.116574425858965j,-0.111181599122696 -0.119345528204946j,-0.104344652702547 -0.121888484591069j,-0.0972626441473347 -0.124172826232352j,-0.0899588797816702 -0.126169488630992j,-0.0824589670539942 -0.127851130909447j,-0.0747906441791846 -0.129192405059311j,-0.0669836385058283 -0.13017022613452j,-0.0590695137147094 -0.130764024221562j,-0.0510814814464512 -0.130955944766811j,-0.0430540789646165 -0.130731113556524j,-0.0350230768268548 -0.130077725766456j,-0.0270250868072749 -0.128987248274475j,-0.0190973538377681 -0.127454518600789j,-0.0112774335729535 -0.125477807788633j,-0.00360287446455278 -0.12305891536933j,0.0038890215232678 -0.120203119512489j,0.0111615835982966 -0.116919238406294j,0.0181790422222106 -0.113219500904901j,0.0249068272562142 -0.10911952872792j,0.0313119031506648 -0.104638166960334j,0.0373630053791144 -0.0997974217973982j,0.0430309520981228 -0.094622183929511j,0.0482888797011978 -0.0891401019443159j,0.0531124993769824 -0.0833813447300975j,0.0574802806907612 -0.0773783051655887j,0.0613736794910237 -0.0711654317848989j,0.0647772786849757 -0.0647788388702599j,0.0676789348039547 -0.0582560607966278j,0.0700698974925041 -0.0516357204293179j,0.0719448662051771 -0.0449572091321063j,0.0733020703354741 -0.038260386374249j,0.0741432605495156 -0.031585187462047j,0.0744737104001574 -0.0249713703043773j,0.0743021809360131 -0.0184581101518525j,0.07364083156427 -0.012083716982196j,0.0725051169934043 -0.00588534728477608j,0.0709136958063462 +0.000101373958751066j,0.0688881718796076 +0.00584254094628023j
0.0365238354889831 -0.0698047480359784j,0.0331947104287985 -0.0727211112457441j,0.0297229772808356 -0.0754894955254482j,0.0261170178635323 -0.0781066122278398j,0.0223850091262761 -0.0805697453275241j,0.0185348933310406 -0.0828767025332065j,0.0145743517324168 -0.0850257233389426j,0.0105107980657302 -0.0870154714780353j,0.00635137946420254 -0.0888449855839743j,0.00210296635748252 -0.0905136254332206j,-0.00222782653961358 -0.0920209837477566j,-0.00663463539043073 -0.093366979067148j,-0.0111113279382569 -0.0945516743180901j,-0.0156519697425312 -0.0955753488677673j,-0.0202508065228354 -0.0964384202209982j,-0.0249022399118897 -0.0971415115895303j,-0.0296007762647036 -0.0976853205462183j,-0.0343410103517706 -0.0980707409463605j,-0.0391176067791825 -0.0982987960117093j,-0.0439252063028572 -0.0983706704400487j,-0.0487584707484687 -0.0982877269116754j,-0.0536120105449416 -0.0980515412462633j,-0.0584803669598796 -0.0976639382118524j,-0.0633579786464909 -0.0971269950213703j,-0.0682391847079035 -0.0964431210807766j,-0.073118196937804 -0.0956150766842133j,-0.0779890927724663 -0.0946460392535534j,-0.0828457833070614 -0.0935396395197336j,-0.0876820668792434 -0.0923000316993723j,-0.0924916102066113 -0.0909319240087158j,-0.0972679074059901 -0.0894406450203829j,-0.102004393631995 -0.0878321911606582j,-0.106694368309774 -0.0861132679012805j,-0.111331068200532 -0.0842913411471927j,-0.11590766414037 -0.0823746596834999j,-0.120417342608479 -0.0803723178359176j,-0.12485324577809 -0.078294235918241j,-0.129208580118115 -0.0761512092012911j,-0.13347656288352 -0.0739548988965488j,-0.137650546454055 -0.0717178284720815j,-0.141723915542452 -0.0694533695288029j,-0.145690201829606 -0.0671757138817142j,-0.149543071042821 -0.0648998269397437j,-0.15327629969763 -0.0626413992107127j,-0.156883799432629 -0.0604167762829161j,-0.160359553506232 -0.0582428656407604j,-0.163697732745221 -0.0561370497139418j,-0.166892483791889 -0.054117080382089j,-0.169938075025648 -0.0522009292925228j,-0.172828700171509 -0.0504066794694419j,-0.175558581153563 -0.0487523511935882j,-0.178121805182474 -0.0472557416690248j,-0.180512314937722 -0.0459342595316674j,-0.182723860108768 -0.0448047466693101j,-0.184749912567609 -0.0438832800382201j,-0.186583666876555 -0.0431849575230811j,-0.188217905247387 -0.0427237465429141j,-0.189645072358352 -0.0425122395198435j,-0.190857130520934 -0.0425614882111311j,-0.191845644698337 -0.0428807983338091j,-0.192601712148993 -0.0434775483889769j,-0.193115962050747 -0.0443570219566641j,-0.193378671187736 -0.0455222425282247j,-0.193379728314848 -0.0469738331900937j,-0.193108775250297 -0.0487099044873105j,-0.192555226237444 -0.0507259472816204j,-0.191708477375107 -0.0530147590617853j,-0.190557961568682 -0.0555663943301242j,-0.189093314723534 -0.0583681551237097j,-0.187304590438854 -0.0614046035061571j,-0.185182385380046 -0.0646575920316578j,-0.182718094645091 -0.0681063595741327j,-0.179904069016835 -0.0717276460063773j,-0.176733818249791 -0.0754957896164477j,-0.173202285185318 -0.0793829566572989j,-0.169305977058379 -0.0833593089762521j,-0.16504318751758 -0.0873932418900154j,-0.160414215311975 -0.0914516422492945j,-0.155421485983304 -0.0955001645254654j,-0.150069751626961 -0.0995035302117463j,-0.144366201668024 -0.103425846154491j,-0.13832052691589 -0.107230922264905j,-0.131945084244638 -0.110882622918105j,-0.125254848142138 -0.114345195954712j,-0.118267521694187 -0.117583626630959j,-0.111003435400834 -0.120563973685007j,-0.103485533664105 -0.123253708280432j,-0.095739332426894 -0.125622040162553j,-0.0877927024803515 -0.1276402046423j,-0.079675810586006 -0.129281803772251j,-0.0714209105390613 -0.130523033064884j,-0.0630621537932451 -0.131342946165227j,-0.0546352918178674 -0.131723698294923j,-0.0461775302699862 -0.131650706354805j,-0.0377271546988741 -0.131112828319871j,-0.0293232481363194 -0.130102508960062j,-0.0210054634747488 -0.128615832348352j,-0.0128135900872247 -0.126652668371525j,-0.00478730975720142 -0.124216572347714j,0.0030341709617526 -0.121314932184431j,0.0106124407933355 -0.117958785466196j,0.017910216341596 -0.114162817449144j,0.0248916733295361 -0.109945247035856j,0.0315227258245872 -0.105327681037476j,0.0377713412430133 -0.10033486866139j,0.0436078343166914 -0.094994646363912j,0.0490051025742495 -0.089337559041791j,0.0539388709940561 -0.0833966721314246j,0.0583879114185931 -0.0772073146521344j,0.0623342218252103 -0.0708067169839247j,0.0657631887058019 -0.0642337606323248j,0.0686637120242211 -0.0575286102442047j,0.0710283001529866 -0.0507324153197866j,0.0728531393839432 -0.0438869112897413j,0.0741381230204309 -0.0370341219106081j,0.074886844560272 -0.0302159622616715j,0.0751065766157195 -0.0234739584292342j,0.0748081984043476 -0.0168488226105602j,0.0740061005747193 -0.0103801880156504j,0.0727180483754354 -0.00410627082925358j,0.07096506673462 +0.00193646132297137j
0.0320979700703885 -0.0737112260198454j,0.0284702862901528 -0.0764626399099927j,0.0247052586821393 -0.0790509540179219j,0.020811813764699 -0.0814733009262629j,0.0167986139478681 -0.083727420435424j,0.0126740445310205 -0.0858115504259458j,0.00844617650356768 -0.0877244029527225j,0.00412276740348387 -0.0894651071009787j,-0.000288740466552772 -0.0910331562421044j,-0.00478122419430009 -0.0924283597183937j,-0.00934785109290842 -0.0936507837299806j,-0.0139820950101946 -0.0947007627054883j,-0.0186776840203905 -0.0955787938765832j,-0.0234285887866252 -0.0962855670328879j,-0.0282289753786312 -0.0968219191855001j,-0.0330732198197933 -0.0971888239490962j,-0.0379558043378743 -0.0973873910708403j,-0.0428713378560156 -0.0974188512876329j,-0.0478144978061232 -0.0972845610782179j,-0.0527799917918332 -0.0969860616861445j,-0.0577625478999369 -0.0965250254642524j,-0.0627568452657712 -0.0959033694988168j,-0.0677575196687822 -0.0951232128804012j,-0.0727591327114794 -0.0941869648759489j,-0.0777561492401168 -0.0930973469429911j,-0.0827428928033081 -0.0918574570087846j,-0.0877136050554878 -0.0904708354672535j,-0.0926623844922873 -0.0889414700691935j,-0.0975831893574186 -0.0872739079549121j,-0.102469910434605 -0.0854732818608811j,-0.107316273278341 -0.0835453892463453j,-0.112115955021094 -0.0814967174060514j,-0.116862570502522 -0.0793345313656032j,-0.121549644200989 -0.0770668826822486j,-0.12617075878994 -0.0747027048628117j,-0.13071944517101 -0.0722517953690512j,-0.135189317532029 -0.0697248709612314j,-0.139574062880021 -0.0671335891252185j,-0.143867475667359 -0.0644905527280925j,-0.14806344508361 -0.0618093032474051j,-0.15215607093824 -0.0591043082310475j,-0.156139547805479 -0.0563909470968342j,-0.160008306712849 -0.0536854545281911j,-0.163756935378292 -0.0510048713777161j,-0.167380158311027 -0.0483669750762616j,-0.170872934972919 -0.0457902009770197j,-0.174230257800989 -0.0432935228398428j,-0.177447290349502 -0.0408963569005621j,-0.18051923461252 -0.0386184229643637j,-0.18344124097286 -0.0364795912642915j,-0.186208481021256 -0.0344997273639029j,-0.188815937743329 -0.0326985234627478j,-0.191258391910992 -0.0310953047463792j,-0.193530413382073 -0.0297088257674757j,-0.195626166367023 -0.028557086993183j,-0.197539419141459 -0.0276570975662879j,-0.199263448508062 -0.0270246818778874j,-0.200790976417726 -0.026674252605359j,-0.202114142003445 -0.0266185847225892j,-0.203224467407635 -0.0268686101237477j,-0.204112820192656 -0.027433222667794j,-0.204769404510213 -0.0283190684430772j,-0.205183857378308 -0.0295303927210079j,-0.205345183055986 -0.0310688285293187j,-0.205241958145112 -0.0329333094360826j,-0.204862300497325 -0.0351199236057899j,-0.204194062764151 -0.0376218236742541j,-0.203224980444893 -0.0404291797104345j,-0.201942816402276 -0.0435291245885658j,-0.200335528150974 -0.0469057968021207j,-0.198391528236228 -0.0505403428039761j,-0.196099883907708 -0.0544110083405468j,-0.193450525334582 -0.0584932425014034j,-0.190434516364959 -0.0627598379330147j,-0.18704426282493 -0.0671811298268059j,-0.183273786632911 -0.0717251786304097j,-0.17911894080326 -0.0763580394925005j,-0.174577634400721 -0.081044012149657j,-0.169650002816539 -0.0857459450350462j,-0.164338623205424 -0.0904255690868434j,-0.158648711686478 -0.0950438107117129j,-0.152588150284259 -0.099561158319386j,-0.146167699089754 -0.103938024408374j,-0.139401004990005 -0.108135115891745j,-0.132304615330512 -0.112113796526262j,-0.124898041951039 -0.115836476691672j,-0.117203668704879 -0.119266958006054j,-0.109246713773578 -0.12237079195891j,-0.101055056689393 -0.125115630732267j,-0.0926591729888899 -0.127471528928149j,-0.0840918986892646 -0.129411248707935j,-0.0753882243438049 -0.1309105545224j,-0.0665850657493126 -0.131948426660995j,-0.0577209887167783 -0.132507295056493j,-0.048835925350969 -0.132573235479017j,-0.039970859998681 -0.132136097245788j,-0.0311674781315345 -0.131189621913404j,-0.0224678907285316 -0.129731516502471j,-0.0139142039725217 -0.127763527696797j,-0.00554821802780828 -0.125291393016628j,0.0025889458679564 -0.12232484388294j,0.0104571930925663 -0.118877515972612j,0.0180178008638764 -0.1149668316919j,0.0252337470463414 -0.110613890548968j,0.0320700464680317 -0.105843269787182j,0.0384940337020312 -0.100682831975193j,0.0444756698775304 -0.0951634281735769j,0.0499878029091432 -0.0893187433802608j,0.0550063635710897 -0.0831849203731582j,0.0595106172045034 -0.076800298691824j,0.0634833338208076 -0.0702050543273796j,0.0669109135583787 -0.0634408982887834j,0.0697835166001408 -0.0565506643559419j,0.0720951461153868 -0.0495780334287112j,0.073843680309411 -0.0425670754017861j,0.0750308934332088 -0.0355619597139177j,0.0756624319907487 -0.0286065147380501j,0.0757477528068773 -0.0217439415065299j,0.0753000518274264 -0.0150164055125665j,0.0743361052126355 -0.00846472137938828j,0.0728761498255989 -0.00212803150268495j
