0.0182549711316824 +0.0239672139286995j,0.0336668230593204 +0.0100824264809489j,0.0402134694159031 -0.0117155984044075j,0.0345095805823803 -0.0361890830099583j,0.0160667821764946 -0.0569338276982307j,-0.0124639859423041 -0.0678914561867714j,-0.0457878932356834 -0.0647956430912018j,-0.07707479596138 -0.0462176203727722j,-0.0994186922907829 -0.0139803541824222j,-0.107316546142101 +0.0271390248090029j,-0.0978432819247246 +0.0703380927443504j,-0.071279875934124 +0.108134970068932j,-0.0310779213905334 +0.133836448192596j,0.0168087128549814 +0.142822906374931j,0.0650677010416985 +0.133397802710533j,0.106400772929192 +0.107051476836205j,0.134848326444626 +0.0681153684854507j,0.146816074848175 +0.0229029301553965j,0.141627997159958 -0.0214744117110968j,0.121531799435616 -0.0583790764212608j,0.0911901593208313 -0.0827725529670715j,0.0567817911505699 -0.0920040756464005j,0.0248962715268135 -0.0861493870615959j,0.00142602145206183 -0.0678748115897179j,-0.00935877673327923 -0.0418867841362953j,-0.0054156961850822 -0.0140898302197456j,0.0128545807674527 +0.00938589312136173j,0.0427823178470135 +0.0231240913271904j,0.0799298509955406 +0.0231862794607878j,0.11881323158741 +0.00760327745229006j,0.153715759515762 -0.0234519615769386j,0.17946794629097 -0.0678007304668427j,0.192087233066559 -0.121652603149414j,0.18920673429966 -0.180173322558403j,0.170259863138199 -0.238130703568459j,0.136427462100983 -0.290525406599045j,0.0903841182589531 -0.333126693964005j,0.0359019711613655 -0.36286124587059j,-0.0226204115897417 -0.378025680780411j,-0.0806379690766335 -0.378324180841446j,-0.133891358971596 -0.364751160144806j,-0.178751111030579 -0.339355885982513j,-0.212449803948402 -0.304932802915573j,-0.233196273446083 -0.264683037996292j,-0.240180477499962 -0.221885621547699j,-0.233487918972969 -0.17961098253727j,-0.213948324322701 -0.140496417880058j,-0.182946234941483 -0.106592863798141j,-0.142219826579094 -0.0792848393321037j,-0.0936692729592323 -0.0592744946479797j,-0.0391917377710342 -0.0466195866465569j,0.0194455999881029 -0.0408099107444286j,0.080690972507 -0.0408684909343719j,0.143250659108162 -0.0454639047384262j,0.206094264984131 -0.0530231781303883j,0.268428802490234 -0.0618376880884171j,0.32965087890625 -0.0701570063829422j,0.389285236597061 -0.0762687772512436j,0.446918249130249 -0.0785646811127663j,0.502133965492249 -0.0755943134427071j,0.554457724094391 -0.0661093145608902j,0.603313386440277 -0.0491004958748817j,0.647994697093964 -0.0238295197486877j,0.687655925750732 +0.010142951272428j,0.721319973468781 +0.0529331341385841j,0.747904062271118 +0.104315593838692j,0.766263067722321 +0.163711845874786j,0.775245010852814 +0.230189114809036j,0.773757100105286 +0.302471876144409j,0.760836243629456 +0.378967851400375j,0.735718369483948 +0.457809746265411j,0.697901010513306 +0.536911249160767j,0.64719420671463 +0.614035487174988j,0.583755493164062 +0.686870932579041j,0.508106470108032 +0.753110229969025j,0.421132147312164 +0.810524702072144j,0.324064314365387 +0.857029914855957j,0.218455240130424 +0.890737533569336j,0.106147080659866 +0.909991800785065j,-0.010755168274045 +0.913392424583435j,-0.129901483654976 +0.899810016155243j,-0.248701676726341 +0.868402600288391j,-0.364319115877151 +0.81864595413208j,-0.473659336566925 +0.750389277935028j,-0.573368787765503 +0.66394454240799j,-0.659861385822296 +0.560213565826416j,-0.729397296905518 +0.440844774246216j,-0.778234124183655 +0.308399707078934j,-0.802867650985718 +0.166498571634293j,-0.800362646579742 +0.0199014265090227j,-0.768759310245514 -0.12552198767662j,-0.707516014575958 -0.262977659702301j,-0.617928326129913 -0.38511797785759j,-0.503446340560913 -0.484603434801102j,-0.36980465054512 -0.554825603961945j,-0.224888071417809 -0.590725362300873j,-0.078280545771122 -0.589600563049316j,0.0595125555992126 -0.55177253484726j,0.17812168598175 -0.480971544981003j,0.268541067838669 -0.384317636489868j,0.324364691972733 -0.271818250417709j,0.342827975749969 -0.155374005436897j,0.325450420379639 -0.047371793538332j,0.278106957674026 +0.0409653931856155j,0.210429340600967 +0.101227723062038j,0.134549006819725 +0.12918084859848j,0.0633172318339348 +0.125564590096474j,0.00825858116149902 +0.0961165055632591j,-0.0223985724151134 +0.0507292710244656j,-0.0252394452691078 +0.00180683168582618j,-0.00239505083300173 -0.0379479005932808j,0.0387258231639862 -0.0579397790133953j,0.0867420956492424 -0.0518255420029163j,0.128469437360764 -0.0189435202628374j,0.151582077145576 +0.0353207662701607j,0.147254526615143 +0.100391939282417j,0.112227246165276 +0.16249743103981j,0.0498148985207081 +0.207453370094299j,-0.0304336044937372 +0.223700240254402j,-0.114439457654953 +0.204943835735321j,-0.186375081539154 +0.15179717540741j
0.0225610882043839 +0.0154306963086128j,0.0308909062296152 -0.00239150132983923j,0.0281362626701593 -0.0236289948225021j,0.0134883997961879 -0.0421281643211842j,-0.0107146585360169 -0.0519445948302746j,-0.0394406616687775 -0.0488405786454678j,-0.066069558262825 -0.0313877239823341j,-0.0838848203420639 -0.00141947553493083j,-0.0875981599092484 +0.0362619198858738j,-0.0745615214109421 +0.0748444646596909j,-0.0454029105603695 +0.106905750930309j,-0.00396031932905316 +0.125937402248383j,0.0434530153870583 +0.127665713429451j,0.0892782136797905 +0.110898345708847j,0.126165196299553 +0.0777396932244301j,0.148350924253464 +0.0331560336053371j,0.152691900730133 -0.0159959774464369j,0.139167904853821 -0.0622630231082439j,0.110787741839886 -0.098949059844017j,0.072949081659317 -0.121272578835487j,0.0324015431106091 -0.127126842737198j,-0.0039740689098835 -0.117331922054291j,-0.0303426384925842 -0.0953680500388145j,-0.0428466312587261 -0.0666742026805878j,-0.0401533581316471 -0.0376639813184738j,-0.0235562864691019 -0.0146452272310853j,0.00334842200390995 -0.00282797822728753j,0.0353227443993092 -0.00557184917852283j,0.0663503333926201 -0.0239689908921719j,0.0905516892671585 -0.056794598698616j,0.103009521961212 -0.1007966324687j,0.100392304360867 -0.15124723315239j,0.0813088640570641 -0.202649801969528j,0.0463748201727867 -0.249485731124878j,-0.00198523746803403 -0.286895155906677j,-0.0599406957626343 -0.311209112405777j,-0.122785359621048 -0.320283591747284j,-0.185511469841003 -0.313618212938309j,-0.243350431323051 -0.292274683713913j,-0.29221972823143 -0.258632272481918j,-0.329037427902222 -0.216032430529594j,-0.351888984441757 -0.168369397521019j,-0.360049992799759 -0.119680680334568j,-0.353886634111404 -0.0737809017300606j,-0.334664523601532 -0.0339707471430302j,-0.304301798343658 -0.0028368285857141j,-0.265100806951523 +0.0178540665656328j,-0.219489336013794 +0.0271744430065155j,-0.169794976711273 +0.0249841902405024j,-0.118067190051079 +0.0118281319737434j,-0.0659562945365906 -0.0111973453313112j,-0.0146488454192877 -0.042588647454977j,0.0351447239518166 -0.0805751457810402j,0.0831579267978668 -0.123243063688278j,0.129503399133682 -0.168636918067932j,0.174584999680519 -0.214835107326508j,0.218997985124588 -0.260000914335251j,0.263426542282104 -0.302412927150726j,0.308545112609863 -0.34047868847847j,0.354929774999619 -0.372739970684052j,0.402982115745544 -0.397873669862747j,0.452868938446045 -0.414693713188171j,0.504479169845581 -0.422161191701889j,0.557397842407227 -0.419399350881577j,0.610899090766907 -0.405718505382538j,0.663957715034485 -0.380647718906403j,0.715279579162598 -0.343969762325287j,0.763349056243896 -0.29575577378273j,0.806492388248444 -0.236394882202148j,0.842953145503998 -0.166613593697548j,0.870975255966187 -0.0874816253781319j,0.888888657093048 -0.000401485769543797j,0.895190536975861 +0.0929189845919609j,0.888617813587189 +0.190509676933289j,0.868204414844513 +0.290192633867264j,0.833321511745453 +0.389643341302872j,0.783698856830597 +0.486451506614685j,0.719430506229401 +0.578174769878387j,0.64097011089325 +0.662380576133728j,0.549122989177704 +0.736673533916473j,0.445045351982117 +0.798709809780121j,0.330258876085281 +0.846206963062286j,0.206686809659004 +0.876959979534149j,0.0767116323113441 +0.8888800740242j,-0.0567537173628807 +0.880074918270111j,-0.190197989344597 +0.848982751369476j,-0.319474518299103 +0.794569969177246j,-0.439826995134354 +0.716585159301758j,-0.546013057231903 +0.615850329399109j,-0.63255375623703 +0.494548916816711j,-0.694122493267059 +0.356456786394119j,-0.72606360912323 +0.207051351666451j,-0.725001811981201 +0.0534335561096668j,-0.689472377300262 -0.0959880575537682j,-0.620474994182587 -0.232074961066246j,-0.521839141845703 -0.345780402421951j,-0.400291264057159 -0.429147958755493j,-0.265138626098633 -0.476369291543961j,-0.127533197402954 -0.484744429588318j,0.000652736867778003 -0.455366998910904j,0.108232133090496 -0.393368273973465j,0.186206087470055 -0.307600319385529j,0.229128882288933 -0.209716007113457j,0.236080601811409 -0.112709864974022j,0.211022183299065 -0.0290932692587376j,0.162387415766716 +0.0310232378542423j,0.101889573037624 +0.0616093575954437j,0.0426687598228455 +0.0618213377892971j,-0.00294751464389265 +0.036268025636673j,-0.0256863478571177 -0.00570074515417218j,-0.0211408101022243 -0.0516393072903156j,0.00924388226121664 -0.088347464799881j,0.0582788698375225 -0.104499414563179j,0.114303231239319 -0.0930495485663414j,0.163447946310043 -0.0528996326029301j,0.19249302148819 +0.0105783091858029j,0.191752508282661 +0.0863586291670799j,0.157368838787079 +0.159836113452911j,0.0924761295318604 +0.215790763497353j,0.00690508866682649 +0.241647943854332j,-0.0845945626497269 +0.230328530073166j
0.0244702883064747 +0.00798514112830162j,0.0254812221974134 -0.0108131356537342j,0.0152192236855626 -0.028239332139492j,-0.00445545511320233 -0.0383960641920567j,-0.0289021953940392 -0.036941546946764j,-0.0517788529396057 -0.0222684666514397j,-0.0665509626269341 +0.0039767692796886j,-0.0680638253688812 +0.0371517390012741j,-0.05380554869771 +0.0705811306834221j,-0.0245738998055458 +0.0969922691583633j,0.0155941629782319 +0.110089473426342j,0.0601991824805737 +0.105914682149887j,0.101576425135136 +0.0837032869458199j,0.132422253489494 +0.0460668578743935j,0.147223457694054 -0.00151433062274009j,0.14329981803894 -0.0517598837614059j,0.121265724301338 -0.0969820097088814j,0.0848463177680969 -0.130512818694115j,0.040114551782608 -0.147888451814651j,-0.00567443482577801 -0.147577539086342j,-0.0454111136496067 -0.131145298480988j,-0.0733687728643417 -0.102856650948524j,-0.0861336588859558 -0.0688274428248405j,-0.0830855295062065 -0.0359046384692192j,-0.0663784742355347 -0.0104889860376716j,-0.0404640734195709 +0.00249556242488325j,-0.0112730739638209 +0.000326273817336187j,0.0147826625034213 -0.0171917490661144j,0.0318125784397125 -0.0478139221668243j,0.0352984853088856 -0.0873067602515221j,0.0226785764098167 -0.130157917737961j,-0.00639506429433823 -0.170412749052048j,-0.0501288324594498 -0.202504321932793j,-0.104943089187145 -0.221958816051483j,-0.166029721498489 -0.225894063711166j,-0.228011593222618 -0.213268414139748j,-0.28560471534729 -0.184878319501877j,-0.334197103977203 -0.143137603998184j,-0.370282649993896 -0.0916948318481445j,-0.391717404127121 -0.034958578646183j,-0.397792458534241 +0.0224007572978735j,-0.38914281129837 +0.0759102627635002j,-0.367527812719345 +0.121670357882977j,-0.335527300834656 +0.156618595123291j,-0.296200692653656 +0.178672432899475j,-0.252749860286713 +0.18675708770752j,-0.208219587802887 +0.180737197399139j,-0.16525861620903 +0.161276996135712j,-0.12595209479332 +0.129658207297325j,-0.0917282551527023 +0.0875820145010948j,-0.0633329004049301 +0.0369784981012344j,-0.0408614575862885 -0.0201588924974203j,-0.0238338317722082 -0.0819030180573463j,-0.0112982839345932 -0.146481677889824j,-0.00195033673662692 -0.212325438857079j,0.00574470916762948 -0.278079271316528j,0.0134342676028609 -0.342584550380707j,0.0227716360241175 -0.404840797185898j,0.0353225134313107 -0.463954985141754j,0.0524864792823792 -0.51908928155899j,0.0754317790269852 -0.569412350654602j,0.105042070150375 -0.614063680171967j,0.141876444220543 -0.652130842208862j,0.186137124896049 -0.682648718357086j,0.237650319933891 -0.704614579677582j,0.295858323574066 -0.717022240161896j,0.35982483625412 -0.718910813331604j,0.428255975246429 -0.709422588348389j,0.499536663293839 -0.687866151332855j,0.571783125400543 -0.653777718544006j,0.64290988445282 -0.606974542140961j,0.710707008838654 -0.547596037387848j,0.77292388677597 -0.476127982139587j,0.82735288143158 -0.393407493829727j,0.871906757354736 -0.300610661506653j,0.904683649539948 -0.199224412441254j,0.924015700817108 -0.0910097360610962j,0.928499937057495 +0.0220373570919037j,0.917012989521027 +0.137718126177788j,0.888716757297516 +0.253650099039078j,0.843065798282623 +0.367269337177277j,0.77982771396637 +0.475816696882248j,0.699132144451141 +0.576317608356476j,0.601555645465851 +0.665570616722107j,0.488248437643051 +0.740166485309601j,0.361091524362564 +0.796563863754272j,0.222866728901863 +0.831244349479675j,0.0774017870426178 +0.840962946414948j,-0.0703531950712204 +0.823094725608826j,-0.21436919271946 +0.776058197021484j,-0.347747534513474 +0.699771285057068j,-0.463124513626099 +0.5960733294487j,-0.553273558616638 +0.469027698040009j,-0.611869335174561 +0.325016766786575j,-0.634336769580841 +0.172548443078995j,-0.61866956949234 +0.0217260252684355j,-0.566076219081879 -0.116618975996971j,-0.481306463479996 -0.23207138478756j,-0.3725346326828 -0.315926432609558j,-0.250727564096451 -0.36245208978653j,-0.128505751490593 -0.369901984930038j,-0.0186007376760244 -0.341065734624863j,0.0678939968347549 -0.283186614513397j,0.123205691576004 -0.207166224718094j,0.144193634390831 -0.126095801591873j,0.133006483316422 -0.0532899610698223j,0.0968860238790512 -0.000121001838124357j,0.0470588244497776 +0.0259670279920101j,-0.00317235523834825 +0.0228704065084457j,-0.0408475697040558 -0.00566582707688212j,-0.0558532029390335 -0.0506261624395847j,-0.0430168733000755 -0.0993708819150925j,-0.00333388918079436 -0.138106003403664j,0.0559981614351273 -0.154732137918472j,0.122835472226143 -0.141504600644112j,0.182462826371193 -0.0969248861074448j,0.220654472708702 -0.0264012552797794j,0.226800486445427 +0.0585488714277744j,0.196413964033127 +0.14247290790081j,0.132423400878906 +0.209135115146637j,0.0448907986283302 +0.244995415210724j
0.0255234092473984 +0.00122034794185311j,0.0198671352118254 -0.0161416977643967j,0.00458242557942867 -0.027840830385685j,-0.0161918494850397 -0.0292981714010239j,-0.0364391952753067 -0.0185515787452459j,-0.0497773699462414 +0.00312863476574421j,-0.0510782897472382 +0.0314284972846508j,-0.0377980619668961 +0.0599294565618038j,-0.0107013331726193 +0.0815622508525848j,0.0261825267225504 +0.0902264937758446j,0.0663495063781738 +0.0821990519762039j,0.102165058255196 +0.0570163540542126j,0.126451298594475 +0.0176457539200783j,0.133967280387878 -0.0300726033747196j,0.122469075024128 -0.0785747244954109j,0.0931430459022522 -0.120051838457584j,0.0503459237515926 -0.147945463657379j,0.000734023633413017 -0.158156856894493j,-0.0480197407305241 -0.149746313691139j,-0.0886514410376549 -0.125012218952179j,-0.115596510469913 -0.0889691635966301j,-0.125912368297577 -0.0483578778803349j,-0.119688279926777 -0.0103968847543001j,-0.0999031513929367 +0.0184821356087923j,-0.0717961490154266 +0.0336921587586403j,-0.0418948456645012 +0.033174604177475j,-0.0168923828750849 +0.017623158171773j,-0.00257188081741333 -0.00975130684673786j,-0.0029483234975487 -0.0438367165625095j,-0.0197441056370735 -0.0784846320748329j,-0.052247554063797 -0.107465997338295j,-0.0975386723875999 -0.125364497303963j,-0.151010304689407 -0.128281936049461j,-0.207077726721764 -0.114274390041828j,-0.259955912828445 -0.0834885686635971j,-0.304389238357544 -0.03801479190588j,-0.336241573095322 +0.0184884630143642j,-0.352887630462646 +0.0813200771808624j,-0.353380858898163 +0.145325124263763j,-0.338408261537552 +0.205464750528336j,-0.310067862272263 +0.25730112195015j,-0.271520555019379 +0.297352135181427j,-0.226576402783394 +0.323295682668686j,-0.179270878434181 +0.334024041891098j,-0.13347977399826 +0.329567313194275j,-0.0926052555441856 +0.310916990041733j,-0.0593534894287586 +0.27978527545929j,-0.0356078557670116 +0.238338246941566j,-0.0223921369761229 +0.188933655619621j,-0.0199084617197514 +0.133890494704247j,-0.0276310723274946 +0.0753064677119255j,-0.0444352962076664 +0.0149322357028723j,-0.0687426924705505 -0.0458958335220814j,-0.0986656919121742 -0.106269724667072j,-0.132140249013901 -0.16567850112915j,-0.167038932442665 -0.223942905664444j,-0.20126086473465 -0.28112718462944j,-0.232799336314201 -0.337439090013504j,-0.259790241718292 -0.393127590417862j,-0.280545651912689 -0.44838759303093j,-0.293578594923019 -0.503277063369751j,-0.297625124454498 -0.557650983333588j,-0.291662991046906 -0.611119210720062j,-0.27493691444397 -0.663023948669434j,-0.246982872486115 -0.712442278862j,-0.207654252648354 -0.758211731910706j,-0.157144978642464 -0.798975050449371j,-0.0960062071681023 -0.833243787288666j,-0.0251522995531559 -0.859473168849945j,0.0541476048529148 -0.876145660877228j,0.14029423892498 -0.881855010986328j,0.231399297714233 -0.875385403633118j,0.32534122467041 -0.855779588222504j,0.419831275939941 -0.822389960289001j,0.512483775615692 -0.774910628795624j,0.600883364677429 -0.713389337062836j,0.682642161846161 -0.638222336769104j,0.755441009998322 -0.550139009952545j,0.817052006721497 -0.45018482208252j,0.865345895290375 -0.339713960886002j,0.898290574550629 -0.22040106356144j,0.913956046104431 -0.0942785441875458j,0.910543382167816 +0.0362007059156895j,0.88645613193512 +0.168085172772408j,0.840432465076447 +0.297850161790848j,0.771743953227997 +0.421357184648514j,0.680456221103668 +0.53388249874115j,0.56772780418396 +0.630251586437225j,0.436103075742722 +0.705108225345612j,0.289741724729538 +0.753329753875732j,0.134511798620224 +0.770575046539307j,-0.0221186820417643 +0.753919243812561j,-0.171446025371552 +0.702496767044067j,-0.304169565439224 +0.618047416210175j,-0.411279201507568 +0.505245447158813j,-0.485111951828003 +0.371699184179306j,-0.520444929599762 +0.227538272738457j,-0.515452206134796 +0.0845609605312347j,-0.472337484359741 -0.0450097396969795j,-0.397472828626633 -0.150031298398972j,-0.3009292781353 -0.222001403570175j,-0.195377811789513 -0.256413221359253j,-0.0944513157010078 -0.253640830516815j,-0.0107793333008885 -0.219128787517548j,0.0459983460605145 -0.162758648395538j,0.0708793625235558 -0.0974048003554344j,0.0644629076123238 -0.0368521362543106j,0.0329749695956707 +0.00660041905939579j,-0.0127472886815667 +0.0244217813014984j,-0.0592116676270962 +0.0135583700612187j,-0.0928630828857422 -0.0228218380361795j,-0.102840214967728 -0.0757838636636734j,-0.0833412781357765 -0.132283568382263j,-0.0350724868476391 -0.177774906158447j,0.0345969125628471 -0.199282512068748j,0.11289905756712 -0.188311159610748j,0.184172183275223 -0.142945304512978j,0.233133763074875 -0.0686236470937729j,0.248240530490875 +0.0226661562919617j,0.224385038018227 +0.114683821797371j,0.16428142786026 +0.190283104777336j
0.0260447133332491 -0.00607921788468957j,0.0148126920685172 -0.0201741680502892j,-0.00299671920947731 -0.0253832098096609j,-0.0217271447181702 -0.019227646291256j,-0.0351082719862461 -0.00242910301312804j,-0.0379219949245453 +0.0211758073419333j,-0.0274153500795364 +0.0455188564956188j,-0.00411095470190048 +0.0637535080313683j,0.0281765833497047 +0.0699155032634735j,0.0631123930215836 +0.0603900030255318j,0.0932085663080215 +0.0348423682153225j,0.111461967229843 -0.00359409116208553j,0.112886264920235 -0.0489007383584976j,0.0956018790602684 -0.093381255865097j,0.0612578652799129 -0.12921504676342j,0.0147169483825564 -0.15001592040062j,-0.0369061827659607 -0.152070358395576j,-0.0856309533119202 -0.135015115141869j,-0.124124996364117 -0.101841606199741j,-0.147042632102966 -0.0582586824893951j,-0.151938021183014 -0.0115701500326395j,-0.139604285359383 +0.030693531036377j,-0.113810196518898 +0.0621194317936897j,-0.080521821975708 +0.0784891545772552j,-0.0467838011682034 +0.0784140229225159j,-0.0194812603294849 +0.0634491890668869j,-0.00420443760231137 +0.0377070680260658j,-0.0043991538695991 +0.00707612000405788j,-0.0209182072430849 -0.021793432533741j,-0.0520112961530685 -0.0425517968833447j,-0.0937133729457855 -0.0500880517065525j,-0.140533834695816 -0.0412124246358871j,-0.186311721801758 -0.0150055019184947j,-0.225094228982925 +0.027180902659893j,-0.251909911632538 +0.0820325538516045j,-0.263340890407562 +0.144812077283859j,-0.257839888334274 +0.21002659201622j,-0.235782355070114 +0.272118628025055j,-0.199281126260757 +0.326087832450867j,-0.151819854974747 +0.367973029613495j,-0.0977752283215523 +0.395155876874924j,-0.0419024080038071 +0.406474709510803j,0.0111509319394827 +0.402164191007614j,0.0572512298822403 +0.383655279874802j,0.0930742844939232 +0.353279024362564j,0.116277016699314 +0.313924312591553j,0.125550225377083 +0.268691897392273j,0.120569251477718 +0.220582589507103j,0.10186842083931 +0.172244042158127j,0.0706677734851837 +0.125790938735008j,0.0286792926490307 +0.0827017277479172j,-0.0220830235630274 +0.0437868759036064j,-0.0794715732336044 +0.00921852141618729j,-0.141340181231499 -0.0213935226202011j,-0.205640196800232 -0.0488932803273201j,-0.270478069782257 -0.0744527652859688j,-0.334137827157974 -0.0994402393698692j,-0.395076632499695 -0.125291556119919j,-0.451901823282242 -0.153392165899277j,-0.503339469432831 -0.184973254799843j,-0.548202514648438 -0.221024796366692j,-0.585367500782013 -0.262227118015289j,-0.613763213157654 -0.308900535106659j,-0.632376611232758 -0.360974699258804j,-0.640274584293365 -0.417976677417755j,-0.636639893054962 -0.479038327932358j,-0.620818138122559 -0.54292243719101j,-0.592368900775909 -0.608067691326141j,-0.551115751266479 -0.672649562358856j,-0.497188240289688 -0.73465621471405j,-0.431050717830658 -0.791973650455475j,-0.353513598442078 -0.842476010322571j,-0.265725612640381 -0.884113490581512j,-0.169147849082947 -0.91499125957489j,-0.0655128434300423 -0.933434188365936j,0.0432231277227402 -0.938030421733856j,0.154928088188171 -0.92765486240387j,0.267331600189209 -0.901474952697754j,0.378044933080673 -0.858944833278656j,0.484559148550034 -0.799802839756012j,0.584223926067352 -0.724083840847015j,0.674216270446777 -0.632163345813751j,0.751517772674561 -0.52484256029129j,0.812924265861511 -0.403477817773819j,0.855116486549377 -0.270144492387772j,0.874817430973053 -0.127811565995216j,0.869052290916443 +0.0195110403001308j,0.835511028766632 +0.166702225804329j,0.772989869117737 +0.307589530944824j,0.681862413883209 +0.435186713933945j,0.564505517482758 +0.542137265205383j,0.42558827996254 +0.621361613273621j,0.272129535675049 +0.666864335536957j,0.113241694867611 +0.674614310264587j,-0.0404835157096386 +0.643369734287262j,-0.177937865257263 +0.575295209884644j,-0.288731664419174 +0.476218909025192j,-0.364554017782211 +0.355404168367386j,-0.400455474853516 +0.224774822592735j,-0.395820021629333 +0.097621850669384j,-0.354804784059525 -0.0130790546536446j,-0.28608450293541 -0.0965089946985245j,-0.201840162277222 -0.145706102252007j,-0.116067059338093 -0.158800110220909j,-0.0424221977591515 -0.139495238661766j,0.008047079667449 -0.0966224074363708j,0.028877466917038 -0.0427387990057468j,0.0194575302302837 +0.00805478543043137j,-0.014728813432157 +0.042730025947094j,-0.0630261674523354 +0.0518989898264408j,-0.111614368855953 +0.0318099036812782j,-0.146273672580719 -0.0146885523572564j,-0.155390068888664 -0.0784976631402969j,-0.132578700780869 -0.145958349108696j,-0.0783337354660034 -0.201612398028374j,-0.000276053353445604 -0.231505587697029j,0.0881467089056969 -0.22633957862854j,0.170314982533455 -0.183758541941643j,0.229927703738213 -0.109205484390259j,0.254581600427628 -0.0150752570480108j,0.238623604178429 +0.0817285627126694j
0.0250051375478506 -0.0148177798837423j,0.00949661526829004 -0.0242216344922781j,-0.00865849666297436 -0.0229246038943529j,-0.023262495175004 -0.0109488200396299j,-0.0288961324840784 +0.00847524870187044j,-0.0224280133843422 +0.0297033190727234j,-0.00393994525074959 +0.0461069792509079j,0.0231606643646955 +0.0517706796526909j,0.0528599992394447 +0.0430295243859291j,0.0779037401080132 +0.019474133849144j,0.0914736017584801 -0.0158122051507235j,0.0887754783034325 -0.0568290092051029j,0.0681742653250694 -0.0958998501300812j,0.0316281020641327 -0.125286221504211j,-0.0156579371541739 -0.138807475566864j,-0.066262274980545 -0.13311579823494j,-0.112020589411259 -0.108365572988987j,-0.145620450377464 -0.0681596472859383j,-0.161985516548157 -0.0188122317194939j,-0.159181743860245 +0.0318935178220272j,-0.138690978288651 +0.0761844143271446j,-0.105032555758953 +0.107714533805847j,-0.0648428723216057 +0.122656844556332j,-0.0256174653768539 +0.120286360383034j,0.00563327176496387 +0.102983005344868j,0.0235683917999268 +0.0756935551762581j,0.0253455694764853 +0.0449883490800858j,0.0109810521826148 +0.0179054643958807j,-0.0167811084538698 +0.000794657389633358j,-0.0530262365937233 -0.00164962362032384j,-0.0915245190262794 +0.0129725839942694j,-0.125722259283066 +0.0445241667330265j,-0.149703577160835 +0.0904820933938026j,-0.158981993794441 +0.146419137716293j,-0.151025041937828 +0.206708699464798j,-0.125468134880066 +0.265327364206314j,-0.0840248540043831 +0.316631019115448j,-0.0301437173038721 +0.356003075838089j,0.0315102115273476 +0.380305200815201j,0.0956583991646767 +0.388098925352097j,0.157009080052376 +0.379642248153687j,0.210780814290047 +0.356693834066391j,0.253099173307419 +0.322177231311798j,0.281239837408066 +0.279764980077744j,0.293715476989746 +0.233442783355713j,0.290224403142929 +0.187104016542435j,0.271490722894669 +0.144212573766708j,0.239033430814743 +0.107556872069836j,0.194903165102005 +0.0791021063923836j,0.141419917345047 +0.059936847537756j,0.0809397026896477 +0.0502998344600201j,0.0156678427010775 +0.0496680028736591j,-0.052471250295639 +0.0568852350115776j,-0.121905460953712 +0.0703110545873642j,-0.191432654857635 +0.0879737585783005j,-0.260192543268204 +0.107714459300041j,-0.32760414481163 +0.127315133810043j,-0.393281489610672 +0.144606173038483j,-0.456939697265625 +0.157554194331169j,-0.518301665782928 +0.164331093430519j,-0.577016532421112 +0.163368836045265j,-0.632595479488373 +0.1534034460783j,-0.684371113777161 +0.133507534861565j,-0.731482803821564 +0.103120401501656j,-0.772887468338013 +0.0620679222047329j,-0.807395339012146 +0.0105765108019114j,-0.833725273609161 -0.0507232323288918j,-0.850576102733612 -0.120805114507675j,-0.85670530796051 -0.198270410299301j,-0.851010024547577 -0.281387090682983j,-0.832601130008698 -0.368145436048508j,-0.80086487531662 -0.456326514482498j,-0.755506098270416 -0.543580412864685j,-0.696569621562958 -0.627505600452423j,-0.624440908432007 -0.705723345279694j,-0.539828777313232 -0.775937020778656j,-0.443738013505936 -0.835972309112549j,-0.337442994117737 -0.883793890476227j,-0.22247388958931 -0.917503297328949j,-0.100626729428768 -0.935326397418976j,0.0259963497519493 -0.93560653924942j,0.154916763305664 -0.916824340820312j,0.283190965652466 -0.877663612365723j,0.407326191663742 -0.817143201828003j,0.523232460021973 -0.73482084274292j,0.626251816749573 -0.631062388420105j,0.711302280426025 -0.50734931230545j,0.773167252540588 -0.366577059030533j,0.806940019130707 -0.213279277086258j,0.80860435962677 -0.0537033677101135j,0.77569854259491 +0.104334324598312j,0.707974076271057 +0.251865237951279j,0.607933104038239 +0.379472434520721j,0.481117904186249 +0.478246450424194j,0.336035370826721 +0.540899634361267j,0.183636769652367 +0.562889218330383j,0.0363387241959572 +0.543362438678741j,-0.093348428606987 +0.485722899436951j,-0.194428011775017 +0.397647351026535j,-0.259026527404785 +0.290447145700455j,-0.283724725246429 +0.177775979042053j,-0.270331770181656 +0.0738078951835632j,-0.225881889462471 -0.00886426400393248j,-0.16174952685833 -0.0612645745277405j,-0.0919356420636177 -0.0796193927526474j,-0.0307519324123859 -0.0661409497261047j,0.00971841905266047 -0.0287715997546911j,0.0219105556607246 +0.0201653707772493j,0.00433895317837596 +0.0662450790405273j,-0.0379510037600994 +0.0957717821002007j,-0.0942286774516106 +0.0986243486404419j,-0.150146842002869 +0.0705231949687004j,-0.190688252449036 +0.0141919516026974j,-0.203418090939522 -0.0609170570969582j,-0.181353151798248 -0.140372157096863j,-0.124787636101246 -0.207698091864586j,-0.0416028536856174 -0.247916117310524j,0.0541002713143826 -0.250924646854401j,0.144825756549835 -0.213942244648933j,0.21339139342308 -0.14240351319313j,0.246704012155533 -0.0490285307168961j
