0.141325414180756 -0.0736152231693268j,0.144113034009933 -0.0679963827133179j,0.146677359938622 -0.0622721873223781j,0.149014443159103 -0.0564515143632889j,0.151120617985725 -0.0505433678627014j,0.15299266576767 -0.04455691203475j,0.154627665877342 -0.0385014228522777j,0.15602308511734 -0.0323862805962562j,0.15717676281929 -0.0262209624052048j,0.15808692574501 -0.020015012472868j,0.158752128481865 -0.0137780476361513j,0.159171387553215 -0.00751973874866961j,0.159344002604485 -0.00124978064559399j,0.159269750118256 +0.00502211740240456j,0.158948719501495 +0.0112862307578325j,0.158381417393684 +0.0175328571349383j,0.157568722963333 +0.023752324283123j,0.156511887907982 +0.0299349799752236j,0.155212551355362 +0.0360712632536888j,0.153672754764557 +0.0421516560018063j,0.151894822716713 +0.0481667332351208j,0.149881571531296 +0.0541071891784668j,0.147636100649834 +0.0599638111889362j,0.145161867141724 +0.065727524459362j,0.142462730407715 +0.0713893994688988j,0.139542862772942 +0.0769406631588936j,0.136406779289246 +0.0823727175593376j,0.133059367537498 +0.087677150964737j,0.129505768418312 +0.092845730483532j,0.125751540064812 +0.0978704541921616j,0.12180245667696 +0.102743543684483j,0.117664664983749 +0.10745744407177j,0.113344557583332 +0.112004846334457j,0.108848839998245 +0.116378709673882j,0.104184478521347 +0.12057226151228j,0.0993586853146553 +0.12457899749279j,0.0943788290023804 +0.128392800688744j,0.0892528593540192 +0.132007583975792j,0.0839885994791984 +0.135417833924294j,0.0785942152142525 +0.138618275523186j,0.0730780512094498 +0.14160393178463j,0.0674486681818962 +0.144370183348656j,0.0617147833108902 +0.146912768483162j,0.0558852702379227 +0.149227723479271j,0.0499691627919674 +0.151311457157135j,0.0439756512641907 +0.153160750865936j,0.0379139892756939 +0.154772758483887j,0.0317936018109321 +0.156144931912422j,0.0256239380687475 +0.157275199890137j,0.019414572045207 +0.158161774277687j,0.0131751280277967 +0.158803313970566j,0.00691527640447019 +0.159198790788651j,0.000644703686702983 +0.159347608685493j,-0.00562686100602151 +0.159249529242516j,-0.011889711022377 +0.15890471637249j,-0.0181341376155615 +0.158313691616058j,-0.024350468069315 +0.157477393746376j,-0.0305290762335062 +0.156397089362144j,-0.036660373210907 +0.15507447719574j,-0.0427348800003529 +0.153511583805084j,-0.0487431660294533 +0.151710838079453j,-0.054675929248333 +0.149675041437149j,-0.060523983091116 +0.147407338023186j,-0.0662782639265061 +0.144911244511604j,-0.0719298422336579 +0.142190620303154j,-0.0774699822068215 +0.139249697327614j,-0.0828900933265686 +0.136093005537987j,-0.088181771337986 +0.132725477218628j,-0.093336820602417 +0.129152283072472j,-0.0983472540974617 +0.125378996133804j,-0.103205315768719 +0.121411442756653j,-0.107903465628624 +0.117255784571171j,-0.112434431910515 +0.112918436527252j,-0.116791196167469 +0.108406141400337j,-0.120967008173466 +0.103725887835026j,-0.124955385923386 +0.0988849103450775j,-0.128750160336494 +0.0938907340168953j,-0.132345452904701 +0.0887510776519775j,-0.135735705494881 +0.0834739133715629j,-0.138915628194809 +0.078067421913147j,-0.141880333423615 +0.0725399628281593j,-0.144625201821327 +0.0669001117348671j,-0.147146061062813 +0.0611564740538597j,-0.149438858032227 +0.0553182177245617j,-0.151500105857849 +0.0493942499160766j,-0.153326645493507 +0.0433937422931194j,-0.154915601015091 +0.0373260155320167j,-0.156264543533325 +0.0312004517763853j,-0.157371357083321 +0.0250265412032604j,-0.158234357833862 +0.0188138615339994j,-0.158852189779282 +0.012572031468153j,-0.159223899245262 +0.00631071720272301j,-0.159348905086517 +3.96279210690279e-05j,-0.159227013587952 -0.00623152730986477j,-0.158858418464661 -0.0124930208548904j,-0.158243700861931 -0.0187351573258639j,-0.157383799552917 -0.0249482728540898j,-0.156280040740967 -0.0311227273195982j,-0.154934152960777 -0.0372489616274834j,-0.153348192572594 -0.0433174856007099j,-0.151524662971497 -0.0493188947439194j,-0.149466350674629 -0.0552438832819462j,-0.147176459431648 -0.0610832832753658j,-0.144658520817757 -0.0668280348181725j,-0.14191646873951 -0.0724692568182945j,-0.138954520225525 -0.0779981836676598j,-0.135777279734612 -0.0834062695503235j,-0.132389664649963 -0.088685117661953j,-0.128796935081482 -0.093826562166214j,-0.125004649162292 -0.0988226383924484j,-0.121018670499325 -0.103665590286255j,-0.116845197975636 -0.108347930014133j,-0.112490683794022 -0.112862393260002j,-0.107961878180504 -0.117201991379261j,-0.103265799582005 -0.121360003948212j,-0.0984097197651863 -0.125329971313477j,-0.093401163816452 -0.129105761647224j,-0.0882479026913643 -0.132681518793106j,-0.0829578936100006 -0.136051684617996j,-0.07753936201334 -0.139211073517799j,-0.0720006972551346 -0.14215475320816j
0.125851035118103 -0.0977424681186676j,0.129600167274475 -0.0927139222621918j,0.133148491382599 -0.0875417292118072j,0.136490523815155 -0.0822338983416557j,0.139621064066887 -0.0767986625432968j,0.142535284161568 -0.0712444260716438j,0.145228654146194 -0.0655798017978668j,0.147697031497955 -0.0598135776817798j,0.14993654191494 -0.0539546795189381j,0.151943758130074 -0.0480121783912182j,0.153715550899506 -0.0419952869415283j,0.155249178409576 -0.0359133295714855j,0.156542256474495 -0.0297757405787706j,0.157592818140984 -0.0235920045524835j,0.158399179577827 -0.0173717141151428j,0.158960118889809 -0.0111245131120086j,0.159274771809578 -0.00486008264124392j,0.159342646598816 +0.0014118888648227j,0.159163653850555 +0.00768166966736318j,0.158738031983376 +0.0139395529404283j,0.158066481351852 +0.0201758332550526j,0.157150000333786 +0.0263808481395245j,0.155990064144135 +0.0325450003147125j,0.154588416218758 +0.0386587157845497j,0.152947261929512 +0.0447125434875488j,0.151069119572639 +0.0506970882415772j,0.148956924676895 +0.0566030889749527j,0.146613925695419 +0.0624213851988316j,0.144043773412704 +0.0681429654359818j,0.141250371932983 +0.073759101331234j,0.138238191604614 +0.0792608261108398j,0.135011821985245 +0.084639735519886j,0.131576254963875 +0.0898875072598457j,0.127936825156212 +0.0949960052967072j,0.124099187552929 +0.0999573245644569j,0.12006925791502 +0.104763768613338j,0.115853302180767 +0.109407886862755j,0.111457847058773 +0.113882504403591j,0.106889687478542 +0.11818066239357j,0.102155931293964 +0.122295714914799j,0.0972638800740242 +0.126221284270287j,0.0922211408615112 +0.129951283335686j,0.0870355069637298 +0.133479937911034j,0.0817150250077247 +0.136801794171333j,0.0762679353356361 +0.139911666512489j,0.0707026794552803 +0.14280478656292j,0.0650278702378273 +0.145476639270782j,0.0592523105442524 +0.147923082113266j,0.0533849485218525 +0.150140345096588j,0.0474348664283752 +0.152124986052513j,0.0414112955331802 +0.153873905539513j,0.0353235639631748 +0.155384436249733j,0.0291811022907495 +0.156654193997383j,0.0229934193193912 +0.157681256532669j,0.016770115122199 +0.158463999629021j,0.0105208260938525 +0.159001216292381j,0.00425524031743406 +0.159292086958885j,-0.00201693759299816 +0.159336134791374j,-0.00828599464148284 +0.159133329987526j,-0.0145422117784619 +0.158683955669403j,-0.0207758937031031 +0.157988727092743j,-0.0269773937761784 +0.15704870223999j,-0.0331370905041695 +0.155865356326103j,-0.0392454452812672 +0.154440507292747j,-0.0452929921448231 +0.15277636051178j,-0.0512703657150269 +0.150875523686409j,-0.0571683011949062 +0.148740917444229j,-0.0629776567220688 +0.146375849843025j,-0.0686894357204437 +0.143783986568451j,-0.0742947980761528 +0.140969350934029j,-0.0797850415110588 +0.137936294078827j,-0.0851516649127007 +0.134689524769783j,-0.0903863608837128 +0.13123407959938j,-0.0954810008406639 +0.127575278282166j,-0.100427716970444 +0.123718827962875j,-0.105218827724457 +0.119670689105988j,-0.109847024083138 +0.115437023341656j,-0.114304907619953 +0.111024595797062j,-0.11858569085598 +0.106440156698227j,-0.122682742774487 +0.10169080644846j,-0.126589700579643 +0.0967838913202286j,-0.130300536751747 +0.0917270258069038j,-0.133809477090836 +0.0865280330181122j,-0.137111097574234 +0.0811949670314789j,-0.140200272202492 +0.0757361054420471j,-0.143072232604027 +0.0701599046587944j,-0.145722508430481 +0.064474992454052j,-0.148147001862526 +0.0586901865899563j,-0.150341972708702 +0.0528144463896751j,-0.152303993701935 +0.0468568727374077j,-0.154030054807663 +0.0408267043530941j,-0.155517444014549 +0.0347332842648029j,-0.156763881444931 +0.0285860374569893j,-0.157767429947853 +0.0223945043981075j,-0.15852652490139 +0.016168275848031j,-0.15904001891613 +0.00991699472069739j,-0.159307092428207 +0.00365034374408423j,-0.159327328205109 -0.00262195547111334j,-0.159100711345673 -0.00889019481837751j,-0.158627599477768 -0.0151446610689163j,-0.157908692955971 -0.02137565985322j,-0.156945124268532 -0.0275735426694155j,-0.155738398432732 -0.0337287038564682j,-0.154290378093719 -0.0398316085338593j,-0.152603283524513 -0.0458727926015854j,-0.150679752230644 -0.0518428981304169j,-0.148522764444351 -0.0577326901257038j,-0.146135658025742 -0.0635330229997635j,-0.143522128462791 -0.0692349225282669j,-0.140686228871346 -0.0748295485973358j,-0.137632340192795 -0.080308236181736j,-0.13436521589756 -0.0856624916195869j,-0.130889907479286 -0.0908840298652649j,-0.127211794257164 -0.095964752137661j,-0.123336590826511 -0.100896783173084j,-0.119270287454128 -0.105672486126423j,-0.115019179880619 -0.110284462571144j,-0.110589876770973 -0.114725567400455j,-0.105989217758179 -0.118988916277885j,-0.101224340498447 -0.123067900538445j,-0.0963026285171509 -0.126956209540367j
0.106304660439491 -0.118707172572613j,0.110893987119198 -0.114431634545326j,0.115311495959759 -0.109978795051575j,0.119550339877605 -0.10535554587841j,0.123603954911232 -0.100569069385529j,0.127466067671776 -0.0956267639994621j,0.131130665540695 -0.0905362963676452j,0.134592115879059 -0.0853055641055107j,0.137845009565353 -0.0799426510930061j,0.140884339809418 -0.0744558796286583j,0.143705382943153 -0.0688537433743477j,0.146303772926331 -0.0631449297070503j,0.148675471544266 -0.0573382750153541j,0.150816828012466 -0.0514427833259106j,0.152724504470825 -0.0454675853252411j,0.154395550489426 -0.039421945810318j,0.15582737326622 -0.033315222710371j,0.157017767429352 -0.0271568801254034j,0.157964870333672 -0.0209564696997404j,0.158667236566544 -0.0147235812619328j,0.159123748540878 -0.00846788100898265j,0.159333735704422 -0.00219905865378677j,0.159296840429306 +0.00407316628843547j,0.159013122320175 +0.0103392330929637j,0.158483043313026 +0.0165891293436289j,0.157707408070564 +0.0228133238852024j,0.156687423586845 +0.0290021672844887j,0.155424669384956 +0.0351460799574852j,0.153921097517014 +0.0412355400621891j,0.152179047465324 +0.0472611039876938j,0.150201201438904 +0.0532134398818016j,0.14799065887928 +0.0590833351016045j,0.145550802350044 +0.0648616850376129j,0.142885431647301 +0.0705395340919495j,0.139998689293861 +0.0761080980300903j,0.136895030736923 +0.0815587341785431j,0.133579254150391 +0.086883008480072j,0.130056515336037 +0.0920726656913757j,0.12633228302002 +0.0971196666359901j,0.122412301599979 +0.102016188204288j,0.118302658200264 +0.106754653155804j,0.114009715616703 +0.111327707767487j,0.10954013466835 +0.115728281438351j,0.104900822043419 +0.119949534535408j,0.100098989903927 +0.123984947800636j,0.0951420590281486 +0.127828255295753j,0.0900377184152603 +0.131473511457443j,0.0847938656806946 +0.134915053844452j,0.0794186443090439 +0.138147577643394j,0.0739203691482544 +0.141166046261787j,0.068307563662529 +0.143965795636177j,0.0625889301300049 +0.146542489528656j,0.0567733161151409 +0.148892134428024j,0.0508697256445885 +0.151011079549789j,0.0448873341083526 +0.152896046638489j,0.0388353914022446 +0.15454412996769j,0.0327232778072357 +0.155952766537666j,0.0265604611486196 +0.157119750976562j,0.0203564893454313 +0.158043310046196j,0.0141209764406085 +0.158721998333931j,0.0078635923564434 +0.159154772758484j,0.00159401935525238 +0.159340932965279j,-0.0046780207194388 +0.159280225634575j,-0.0109428158029914 +0.15897274017334j,-0.0171906538307667 +0.158418923616409j,-0.0234118606895208 +0.157619670033455j,-0.0295967869460583 +0.156576186418533j,-0.0357358567416668 +0.155290126800537j,-0.0418195612728596 +0.153763458132744j,-0.0478384718298912 +0.151998534798622j,-0.053783405572176 +0.149998068809509j,-0.0596448630094528 +0.14776523411274j,-0.0654138997197151 +0.145303457975388j,-0.0710815936326981 +0.142616555094719j,-0.0766391530632973 +0.139708682894707j,-0.0820779651403427 +0.136584341526031j,-0.0873896107077599 +0.133248388767242j,-0.0925658568739891 +0.129705965518951j,-0.097598671913147 +0.1259625852108j,-0.10248027741909 +0.122024044394493j,-0.107203103601933 +0.117896437644958j,-0.111759819090366 +0.113586157560348j,-0.116143390536308 +0.109099894762039j,-0.120347000658512 +0.104444593191147j,-0.124364145100117 +0.0996274724602699j,-0.128188610076904 +0.0946559831500053j,-0.131814450025558 +0.0895378291606903j,-0.135236069560051 +0.0842809528112411j,-0.138448148965836 +0.0788934975862503j,-0.141445726156235 +0.0733838006854057j,-0.144224137067795 +0.0677604004740715j,-0.146779090166092 +0.0620320253074169j,-0.14910663664341 +0.0562075264751911j,-0.151203155517578 +0.0502959452569485j,-0.153065398335457 +0.044306430965662j,-0.154690474271774 +0.0382482744753361j,-0.156075894832611 +0.0321308523416519j,-0.157219484448433 +0.0259636510163546j,-0.158119469881058 +0.0197562221437693j,-0.158774480223656 +0.0135181797668338j,-0.159183472394943 +0.00725919427350163j,-0.159345835447311 +0.000988959916867308j,-0.15926131606102 -0.00528281088918448j,-0.158930033445358 -0.0115463891997933j,-0.158352509140968 -0.0177920777350664j,-0.157529637217522 -0.0240102037787438j,-0.15646268427372 -0.0301911234855652j,-0.155153319239616 -0.0363252721726894j,-0.153603538870811 -0.0424031354486942j,-0.151815786957741 -0.0484152995049954j,-0.149792805314064 -0.0543524473905563j,-0.147537752985954 -0.0602053850889206j,-0.145054027438164 -0.0659651756286621j,-0.142345622181892 -0.0716226249933243j,-0.139416664838791 -0.0771691054105759j,-0.136271685361862 -0.0825960114598274j,-0.132915586233139 -0.0878949537873268j,-0.129353538155556 -0.093057706952095j,-0.125591084361076 -0.0980762764811516j,-0.121634028851986 -0.102942891418934j,-0.117488510906696 -0.107650004327297j
0.083318717777729 -0.135831028223038j,0.0885997489094734 -0.132446825504303j,0.0937435105443001 -0.128857389092445j,0.0987420231103897 -0.125068336725235j,0.103587545454502 -0.121085479855537j,0.108272574841976 -0.11691502481699j,0.11278984695673 -0.112563423812389j,0.117132365703583 -0.108037412166595j,0.121293395757675 -0.103344015777111j,0.125266507267952 -0.0984904989600181j,0.129045516252518 -0.0934843793511391j,0.132624596357346 -0.0883334204554558j,0.135998174548149 -0.083045594394207j,0.139161050319672 -0.0776290893554687j,0.142108306288719 -0.0720923170447349j,0.144835382699966 -0.0664438456296921j,0.147338062524796 -0.0606924332678318j,0.149612501263618 -0.0548468381166458j,0.151655077934265 -0.0489163920283317j,0.153462678194046 -0.0429101698100567j,0.155032500624657 -0.0368374548852444j,0.156362131237984 -0.0307076685130596j,0.15744948387146 -0.0245303008705378j,0.158292889595032 -0.0183149315416813j,0.158891037106514 -0.0120711792260408j,0.159243002533913 -0.00580873200669884j,0.159348234534264 +0.00046272037434392j,0.159206584095955 +0.00673346081748605j,0.158818259835243 +0.0129937632009387j,0.158183857798576 +0.0192339345812798j,0.157304361462593 +0.0254443027079105j,0.156181156635284 +0.0316152460873127j,0.154815956950188 +0.037737213075161j,0.153210878372192 +0.043800700455904j,0.151368424296379 +0.0497963316738605j,0.149291440844536 +0.0557148046791553j,0.146983161568642 +0.0615469552576542j,0.144447132945061 +0.0672837495803833j,0.141687303781509 +0.07291629165411j,0.138707935810089 +0.0784358531236649j,0.135513663291931 +0.0838338881731033j,0.132109433412552 +0.0891020372509956j,0.128500506281853 +0.0942321345210075j,0.124692492187023 +0.0992162227630615j,0.120691262185574 +0.10404659062624j,0.116503052413464 +0.108715750277042j,0.112134329974651 +0.11321646720171j,0.107591867446899 +0.117541767656803j,0.102882698178291 +0.121684946119785j,0.098014123737812 +0.125639587640762j,0.0929936990141868 +0.129399567842484j,0.0878291726112366 +0.132959052920341j,0.0825285837054252 +0.136312544345856j,0.0771001204848289 +0.139454826712608j,0.0715521872043609 +0.142381027340889j,0.0658934041857719 +0.145086646080017j,0.060132522135973 +0.147567465901375j,0.0542784705758095 +0.149819627404213j,0.0483403205871582 +0.151839673519135j,0.0423272773623466 +0.153624475002289j,0.0362486504018307 +0.155171230435371j,0.0301138553768396 +0.156477570533752j,0.0239324104040861 +0.15754146873951j,0.0177138783037662 +0.15836127102375j,0.0114677511155605 +0.158935725688934j,0.00520401215180754 +0.159263908863068j,-0.00106779963243753 +0.159345328807831j,-0.007337951567024 +0.159179866313934j,-0.0135967321693897 +0.158767759799957j,-0.019834453240037 +0.158109679818153j,-0.0260414369404316 +0.157206609845161j,-0.0322080701589584 +0.156059965491295j,-0.038324810564518 +0.154671534895897j,-0.0443821623921394 +0.153043448925018j,-0.0503707490861416 +0.151178255677223j,-0.0562812946736813 +0.149078816175461j,-0.0621046386659145 +0.146748393774033j,-0.0678317546844482 +0.144190594553947j,-0.073453776538372 +0.141409397125244j,-0.0789619907736778 +0.138409093022346j,-0.0843478590250015 +0.135194361209869j,-0.0896030440926552 +0.131770148873329j,-0.0947193950414658 +0.128141760826111j,-0.0996889919042587 +0.124314844608307j,-0.104504130780697 +0.120295308530331j,-0.109157346189022 +0.116089396178722j,-0.113641440868378 +0.111703611910343j,-0.117949463427067 +0.107144758105278j,-0.122074738144875 +0.102419890463352j,-0.126010864973068 +0.0975363403558731j,-0.129751741886139 +0.092501662671566j,-0.133291602134705 +0.0873236730694771j,-0.136624932289124 +0.0820103734731674j,-0.139746576547623 +0.0765700191259384j,-0.142651706933975 +0.071011021733284j,-0.145335808396339 +0.0653420090675354j,-0.147794723510742 +0.0595717392861843j,-0.150024652481079 +0.0537091866135597j,-0.152022138237953 +0.0477634109556675j,-0.153784081339836 +0.041743628680706j,-0.155307754874229 +0.0356591679155826j,-0.156590789556503 +0.0295194629579782j,-0.157631203532219 +0.0233340170234442j,-0.158427387475967 +0.0171124190092087j,-0.158978119492531 +0.0108643108978867j,-0.159282520413399 +0.00459937052801251j,-0.159340128302574 -0.00167270796373487j,-0.15915085375309 -0.00794218294322491j,-0.158715009689331 -0.014199361205101j,-0.158033221960068 -0.020434683188796j,-0.157106593251228 -0.0266381930559874j,-0.15593658387661 -0.0328002832829952j,-0.154524892568588 -0.0389118529856205j,-0.152873829007149 -0.0449629798531532j,-0.150985881686211 -0.0509444400668144j,-0.148864015936852 -0.0568469725549221j,-0.146511495113373 -0.062661424279213j,-0.143931984901428 -0.0683787912130356j,-0.141129449009895 -0.0739902034401894j,-0.138108268380165 -0.0794869884848595j,-0.13487309217453 -0.0848606154322624j
0.0576369985938072 -0.148559927940369j,0.0634388700127602 -0.146176546812057j,0.0691424533724785 -0.143566697835922j,0.0747389048337936 -0.140734404325485j,0.0802195519208908 -0.137684047222137j,0.0855759158730507 -0.1344203799963j,0.0907996892929077 -0.130948424339294j,0.0958827137947082 -0.127273634076118j,0.100817240774631 -0.123401612043381j,0.10559568554163 -0.119338281452656j,0.110210284590721 -0.115090258419514j,0.114654250442982 -0.110663816332817j,0.118920661509037 -0.106065787374973j,0.123002707958221 -0.101303540170193j,0.126894190907478 -0.0963843315839767j,0.130589053034782 -0.0913157910108566j,0.134081587195396 -0.0861057564616203j,0.137366384267807 -0.0807623192667961j,0.140438333153725 -0.0752937495708466j,0.14329269528389 -0.0697085186839104j,0.145925045013428 -0.0640152841806412j,0.148331299424171 -0.0582228563725948j,0.150507733225822 -0.0523402281105518j,0.15245096385479 -0.0463765002787113j,0.154157981276512 -0.0403409227728844j,0.15562616288662 -0.0342428348958492j,0.156853213906288 -0.0280916970223188j,0.157837241888046 -0.0218970328569412j,0.158576712012291 -0.0156684350222349j,0.159070491790771 -0.00941556971520185j,0.159317806363106 -0.00314811314456165j,0.159318283200264 +0.00312422635033727j,0.159071907401085 +0.00939171947538853j,0.15857906639576 +0.0156446639448404j,0.157840520143509 +0.0218733716756105j,0.156857430934906 +0.0280681774020195j,0.15563128888607 +0.0342195071280003j,0.154164031147957 +0.0403178110718727j,0.152457907795906 +0.0463536493480205j,0.15051557123661 +0.0523176603019237j,0.148340031504631 +0.0582006238400936j,0.145934641361237 +0.063993401825428j,0.143303140997887 +0.0696870312094688j,0.14044962823391 +0.0752726942300796j,0.137378484010696 +0.0807417258620262j,0.134094506502151 +0.0860856622457504j,0.13060274720192 +0.0912962108850479j,0.126908630132675 +0.0963653102517128j,0.123017892241478 +0.101285099983215j,0.11893655359745 +0.106047958135605j,0.114670939743519 +0.110646516084671j,0.110227651894093 +0.115073636174202j,0.105613566935062 +0.119322456419468j,0.100835859775543 +0.123386397957802j,0.0959019139409065 +0.127259165048599j,0.0908193811774254 +0.130934774875641j,0.0855961367487907 +0.134407505393028j,0.0802402645349503 +0.13767197728157j,0.0747599378228188 +0.14072322845459j,0.069163903594017 +0.143556356430054j,0.0634607076644897 +0.146167069673538j,0.0576591938734054 +0.148551315069199j,0.0517683401703835 +0.150705382227898j,0.0457972809672356 +0.15262596309185j,0.0397552587091923 +0.154310062527657j,0.0336516425013542 +0.155755072832108j,0.0274958834052086 +0.156958758831024j,0.0212975293397903 +0.157919257879257j,0.0150661738589406 +0.158635064959526j,0.0088114719837904 +0.159105107188225j,0.00254312390461564 +0.159328609704971j,-0.00372917111963034 +0.159305274486542j,-0.00999568123370409 +0.159035101532936j,-0.01624670997262 +0.158518508076668j,-0.0224725604057312 +0.157756328582764j,-0.0286635961383581 +0.156749710440636j,-0.0348102226853371 +0.15550023317337j,-0.0409029126167297 +0.154009833931923j,-0.046932227909565 +0.152280807495117j,-0.0528888255357742 +0.150315821170807j,-0.0587634779512882 +0.148117944598198j,-0.0645470842719078 +0.145690590143204j,-0.0702306851744652 +0.143037497997284j,-0.0758054703474045 +0.140162780880928j,-0.0812627971172333 +0.137070894241333j,-0.0865942165255546 +0.133766636252403j,-0.0917914807796478 +0.130255132913589j,-0.0968465134501457 +0.126541793346405j,-0.101751491427422 +0.122632406651974j,-0.106498822569847 +0.11853301525116j,-0.111081145703793 +0.114249967038631j,-0.115491360425949 +0.10978989303112j,-0.119722634553909 +0.105159722268581j,-0.123768404126167 +0.100366614758968j,-0.127622410655022 +0.0954179987311363j,-0.131278693675995 +0.0903215408325195j,-0.134731560945511 +0.0850851386785507j,-0.137975677847862 +0.0797169134020805j,-0.141006022691727 +0.0742251724004745j,-0.143817886710167 +0.068618431687355j,-0.146406933665276 +0.0629053637385368j,-0.148769125342369 +0.0570948421955109j,-0.150900825858116 +0.0511958561837673j,-0.152798712253571 +0.045217540115118j,-0.154459908604622 +0.0391690284013748j,-0.155881732702255 +0.0330599695444107j,-0.157062023878098 +0.0268996823579073j,-0.157998979091644 +0.0206977259367704j,-0.158691138029099 +0.014463696628809j,-0.159137412905693 +0.00820725597441196j,-0.159337133169174 +0.00193810171913356j,-0.159289956092834 -0.00433405535295605j,-0.158996000885963 -0.0105995014309883j,-0.158455684781075 -0.0168485157191753j,-0.157669857144356 -0.0230714343488216j,-0.156639739871025 -0.0292585995048284j,-0.155366942286491 -0.0354004390537739j,-0.15385340154171 -0.0414874255657196j,-0.15210148692131 -0.0475101284682751j,-0.15011391043663 -0.0534592233598232j,-0.147893741726875 -0.0593254901468754j
0.0300903227180242 -0.156482100486755j,0.0362253077328205 -0.155176669359207j,0.0423041731119156 -0.153630837798119j,0.0483174845576286 -0.151846945285797j,0.0542559362947941 -0.149827793240547j,0.0601103268563747 -0.147576510906219j,0.0658715814352035 -0.145096555352211j,0.0715307742357254 -0.142391800880432j,0.077079139649868 -0.139466419816017j,0.0825080797076225 -0.13632495701313j,0.087809182703495 -0.132972255349159j,0.0929742306470871 -0.129413545131683j,0.097995288670063 -0.125654280185699j,0.102864451706409 -0.121700368821621j,0.107574239373207 -0.117557890713215j,0.112117350101471 -0.113233275711536j,0.116486750543118 -0.108733206987381j,0.120675668120384 -0.10406468808651j,0.124677613377571 -0.0992349162697792j,0.128486379981041 -0.0942513942718506j,0.132096067070961 -0.0891218483448029j,0.135501101613045 -0.0838542059063911j,0.138696178793907 -0.0784566476941109j,0.141676366329193 -0.0729375332593918j,0.144437044858932 -0.067305400967598j,0.146973922848701 -0.0615689866244793j,0.149283081293106 -0.0557371899485588j,0.151360958814621 -0.0498190224170685j,0.153204306960106 -0.0438236705958843j,0.154810294508934 -0.0377604216337204j,0.156176403164864 -0.0316386632621288j,0.157300546765327 -0.0254678782075644j,0.158180966973305 -0.019257640466094j,0.158816307783127 -0.0130175705999136j,0.159205570816994 -0.00675732782110572j,0.159348160028458 -0.000486615346744662j,0.159243866801262 +0.00578485568985342j,0.158892840147018 +0.0120473615825176j,0.158295631408691 +0.0182912014424801j,0.157453164458275 +0.024506701156497j,0.156366735696793 +0.0306842289865017j,0.155038014054298 +0.0368142127990723j,0.153469100594521 +0.0428871586918831j,0.151662394404411 +0.0488936603069305j,0.149620726704597 +0.0548244006931782j,0.147347211837769 +0.0606702007353306j,0.14484541118145 +0.0664220005273819j,0.142119184136391 +0.0720708817243576j,0.13917276263237 +0.0776081010699272j,0.136010706424713 +0.0830250754952431j,0.132637917995453 +0.0883134081959724j,0.129059612751007 +0.0934649109840393j,0.125281363725662 +0.0984715968370437j,0.121308892965317 +0.103325828909874j,0.1171485632658 +0.108019858598709j,0.112806722521782 +0.112546510994434j,0.10829009860754 +0.116898790001869j,0.103605702519417 +0.121069952845573j,0.0987607762217522 +0.125053524971008j,0.0937628298997879 +0.12884333729744j,0.0886196047067642 +0.132433533668518j,0.0833390727639198 +0.135818526148796j,0.0779294222593307 +0.138993084430695j,0.0723990276455879 +0.14195229113102j,0.0667564570903778 +0.144691571593285j,0.0610104501247406 +0.147206649184227j,0.0551699250936508 +0.149493664503098j,0.0492439121007919 +0.15154904127121j,0.0432416051626205 +0.15336962044239j,0.037172295153141 +0.154952555894852j,0.0310453996062279 +0.156295418739319j,0.0248703919351101 +0.157396122813225j,0.0186568666249514 +0.158252954483032j,0.0124144228175283 +0.158864587545395j,0.00615274347364903 +0.159230083227158j,-0.00011846881534438 +0.159348860383034j,-0.00638949591666459 +0.15922075510025j,-0.0126506201922893 +0.158845946192741j,-0.0188921503722668 +0.158225029706955j,-0.0251044034957886 +0.157358974218369j,-0.0312777645885944 +0.156249091029167j,-0.0374026596546173 +0.154897108674049j,-0.0434696041047573 +0.153305143117905j,-0.0494691990315914 +0.15147565305233j,-0.0553921461105347 +0.149411454796791j,-0.0612292736768722 +0.147115781903267j,-0.0669715255498886 +0.144592151045799j,-0.0726100206375122 +0.141844496130943j,-0.0781360045075416 +0.138877063989639j,-0.0835409387946129 +0.135694459080696j,-0.0888164192438125 +0.132301613688469j,-0.0939543023705482 +0.128703787922859j,-0.0989466086030006 +0.124906539916992j,-0.10378560423851 +0.12091576308012j,-0.108463801443577 +0.116737648844719j,-0.112973943352699 +0.112378656864166j,-0.117309048771858 +0.107845544815063j,-0.121462397277355 +0.103145346045494j,-0.125427648425102 +0.0982852056622505j,-0.12919844686985 +0.0932729095220566j,-0.132769078016281 +0.0881160870194435j,-0.136133998632431 +0.082822747528553j,-0.139288008213043 +0.0774010792374611j,-0.142226189374924 +0.0718594789505005j,-0.14494401216507 +0.0662065520882607j,-0.147437259554863 +0.0604510381817818j,-0.149702072143555 +0.0546018667519093j,-0.151734933257103 +0.0486680939793587j,-0.153532698750496 +0.0426589176058769j,-0.155092597007751 +0.0365836508572102j,-0.156412184238434 +0.0304516889154911j,-0.157489418983459 +0.0242725517600775j,-0.158322662115097 +0.0180558077991009j,-0.15891058743 +0.0118110841140151j,-0.159252300858498 +0.00554807065054775j,-0.159347265958786 -0.000723552133422339j,-0.159195348620415 -0.00699404161423444j,-0.158796772360802 -0.0132536990568042j,-0.158152163028717 -0.0194928254932165j,-0.1572625041008 -0.0257017444819212j,-0.156129196286201 -0.0318708494305611j
